word	symbol	source	hgnc_symbol	entrez
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
AP-1	AP1	bioentities_symbol	JUNB	3726
IL-1RA	IL1RA	hgnc_alias_symbol	IL1RN	3557
NF-IL6	NFIL6	hgnc_alias_symbol	CEBPB	1051
AP-1	AP1	bioentities_symbol	JUND	3727
AP-1	AP1	bioentities_symbol	FOS	2353
nSMase	nSMase	hgnc_alias_symbol	SMPD2	6610
AP-1	AP1	bioentities_symbol	FOSL2	2355
NMDAR	NMDAR	bioentities_symbol	GRIN2D	2906
AP-1	AP1	bioentities_symbol	FOSB	2354
CREB	CREB	bioentities_symbol	CREB3L3	84699
IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
AP-1	AP1	bioentities_symbol	FOSL1	8061
AP-5	AP-5	hgnc_alias_symbol	AP5B1	91056
AP-1	AP1	bioentities_symbol	JUN	3725
CREB	CREB	bioentities_symbol	CREB3L4	148327
NMDAR	NMDAR	bioentities_symbol	GRIN3A	116443
CREB	CREB	bioentities_symbol	CREB5	9586
CREB	CREB	bioentities_symbol	CREM	1390
CREB	CREB	bioentities_symbol	ATF2	1386
CREB	CREB	bioentities_symbol	CREB1	1385
CREB	CREB	bioentities_symbol	ATF1	466
NMDAR	NMDAR	bioentities_symbol	GRIN2B	2904
CREB	CREB	bioentities_symbol	CREB3L1	90993
CREB	CREB	bioentities_symbol	CREB3	10488
NMDAR	NMDAR	bioentities_symbol	GRIN2A	2903
NMDAR	NMDAR	bioentities_symbol	GRIN3B	116444
CAMKI	CaMKI	hgnc_alias_symbol	CAMK1	8536
NMDAR	NMDAR	bioentities_symbol	GRIN2C	2905
NMDAR	NMDAR	bioentities_symbol	GRIN1	2902
CREB	CREB	bioentities_symbol	CREB3L2	64764
