word	symbol	source	hgnc_symbol	entrez
ROK/PKC	PKC	bioentities_symbol	PRKD3	23683
HDL	HDL	bioentities_symbol	APOA2	336
Rac1	RAC1	hgnc_symbol	RAC1	5879
ROK/PKC	PKC	bioentities_symbol	PRKCA	5578
L-Arg	LARG	hgnc_alias_symbol	ARHGEF12	23365
ROK/PKC	PKC	bioentities_symbol	PRKCD	5580
ROK/PKC	PKC	bioentities_symbol	PRKCH	5583
ROK/PKC	PKC	bioentities_symbol	PRKCB	5579
ROK/PKC	PKC	bioentities_symbol	PRKCG	5582
ROK/PKC	PKC	bioentities_symbol	PRKCQ	5588
S1P-	S1P	hgnc_alias_symbol	MBTPS1	8720
ROK/PKC	PKC	bioentities_symbol	PRKCI	5584
HDL	HDL	bioentities_symbol	APOE	348
ROK/PKC	PKC	bioentities_symbol	PRKCZ	5590
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
SphK	SPHK	hgnc_alias_symbol	SPHK1	8877
SPP	SPP	hgnc_alias_symbol	HM13	81502
HDL	HDL	bioentities_symbol	ALB	213
HDL	HDL	bioentities_symbol	APOA1	335
ROK/PKC	PKC	bioentities_symbol	PRKCE	5581
sGC	SGC	hgnc_alias_symbol	SGCB	6443
HDL	HDL	bioentities_symbol	CLU	1191
→ENOS,	eNOS	hgnc_alias_symbol	NOS3	4846
