word	symbol	source	hgnc_symbol	entrez
PKA	PKA	bioentities_symbol	PRKAR1A	5573
PPAR	PPAR	bioentities_symbol	PPARD	5467
PPAR	PPAR	bioentities_symbol	PPARG	5468
PKA	PKA	bioentities_symbol	PRKACG	5568
ngl	NGL	hgnc_prev_symbol	ERBB2	2064
PKA	PKA	bioentities_symbol	PRKACA	5566
KMO	KMO	hgnc_symbol	KMO	8564
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PKA	PKA	bioentities_symbol	PRKAR2B	5577
PKA	PKA	bioentities_symbol	PRKACB	5567
PPAR	PPAR	bioentities_symbol	PPARA	5465
