word	symbol	source	hgnc_symbol	entrez
NFKB	NFKB	bioentities_symbol	NFKB1	4790
JNK1/2	JNK2	hgnc_alias_symbol	MAPK9	5601
NFKB	NFKB	bioentities_symbol	NFKB2	4791
IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
LKB1	LKB1	hgnc_alias_symbol	STK11	6794
JNK1/2	JNK1	hgnc_alias_symbol	MAPK8	5599
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
NFKB	NFKB	bioentities_symbol	RELA	5970
Map4K4	MAP4K4	hgnc_symbol	MAP4K4	9448
NFKB	NFKB	bioentities_symbol	REL	5966
SIRT1	SIRT1	hgnc_symbol	SIRT1	23411
C-Jun	c-Jun	hgnc_alias_symbol	JUN	3725
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
IL-16	IL-16	hgnc_alias_symbol	IL16	3603
IKBa/ß	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
NFKB	NFKB	bioentities_symbol	RELB	5971
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
TNFR1	TNFR1	hgnc_prev_symbol	TNFRSF1A	7132
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
