word	symbol	source	hgnc_symbol	entrez
ATR	ATR	hgnc_symbol	ATR	545
RNF168)	RNF168	hgnc_symbol	RNF168	165918
ATRIP	ATRIP	hgnc_symbol	ATRIP	84126
CHK2	CHK2	hgnc_alias_symbol	CHEK2	11200
TOPBP1	TOPBP1	hgnc_symbol	TOPBP1	11073
ATM	ATM	hgnc_symbol	ATM	472
Ku70	KU70	hgnc_alias_symbol	XRCC6	2547
ku80	KU80	hgnc_alias_symbol	XRCC5	7520
BRCA1	BRCA1	hgnc_symbol	BRCA1	672
CHK1	CHK1	hgnc_alias_symbol	CHEK1	1111
53BP1)	53BP1	hgnc_alias_symbol	TP53BP1	7158
Artemis	ARTEMIS	hgnc_alias_symbol	DCLRE1C	64421
RPA	RPA	bioentities_symbol	RPA2	6118
RNF8	RNF8	hgnc_symbol	RNF8	9025
RPA	RPA	bioentities_symbol	RPA3	6119
RPA	RPA	bioentities_symbol	RPA1	6117
p53	p53	hgnc_alias_symbol	TP53	7157
XRCC4	XRCC4	hgnc_symbol	XRCC4	7518
DNA-PKcs	DNA-PKcs	hgnc_alias_symbol	PRKDC	5591
NBS1	NBS1	hgnc_alias_symbol	NLRP2	55655
MDC1	MDC1	hgnc_symbol	MDC1	9656
MRE11)	MRE11	hgnc_symbol	MRE11	4361
DNA-PK	DNAPK	hgnc_alias_symbol	PRKDC	5591
