word	symbol	source	hgnc_symbol	entrez
Impact	IMPACT	hgnc_symbol	IMPACT	55364
cells/BET	bet	hgnc_alias_symbol	DNER	92737
ImpactconferedbyhighIPI,TPS3mutations,NF-K8,p63,PI3K,AKT,	PI3K	bioentities_symbol	PIK3R6	146850
FOXP1,	FOXP1	hgnc_symbol	FOXP1	27086
ICOSLG)	ICOSLG	hgnc_symbol	ICOSLG	23308
ImpactconferedbyhighIPI,TPS3mutations,NF-K8,p63,PI3K,AKT,	PI3K	bioentities_symbol	PIK3CD	5293
CHOP	CHOP	hgnc_alias_symbol	DDIT3	1649
ICOS	ICOS	hgnc_symbol	ICOS	29851
"CD37"""	CD37	hgnc_symbol	CD37	951
PD-L1	PD-L1	hgnc_alias_symbol	CD274	29126
ImpactconferedbyhighIPI,TPS3mutations,NF-K8,p63,PI3K,AKT,	PI3K	bioentities_symbol	PIK3CG	5294
CD20	CD20	hgnc_prev_symbol	MS4A1	931
ImpactconferedbyhighIPI,TPS3mutations,NF-K8,p63,PI3K,AKT,	PI3K	bioentities_symbol	PIK3CB	5291
survivin,STAT3,FOXP1,IRF4,Myc.CXCR4,etc	IRF4	hgnc_symbol	IRF4	3662
PO-LI	POLI	hgnc_symbol	POLI	11201
CXCR4	CXCR4	hgnc_symbol	CXCR4	7852
PDL1	PD-L1	hgnc_alias_symbol	CD274	29126
ImpactconferedbyhighIPI,TPS3mutations,NF-K8,p63,PI3K,AKT,	PI3K	bioentities_symbol	PIK3R3	8503
survivin,STAT3,FOXP1,IRF4,Myc.CXCR4,etc	survivin	hgnc_alias_symbol	BIRC5	332
ImpactconferedbyhighIPI,TPS3mutations,NF-K8,p63,PI3K,AKT,	PI3K	bioentities_symbol	PIK3R4	30849
ImpactconferedbyhighIPI,TPS3mutations,NF-K8,p63,PI3K,AKT,	PI3K	bioentities_symbol	PIK3CA	5290
BOR	BOR	hgnc_alias_symbol	CDCA8	55143
BTK	BTK	hgnc_symbol	BTK	695
TCI	TCI	hgnc_alias_symbol	TCN1	6947
ImpactconferedbyhighIPI,TPS3mutations,NF-K8,p63,PI3K,AKT,	AKT	bioentities_symbol	AKT2	208
STAT3	STAT3	hgnc_symbol	STAT3	6774
ImpactconferedbyhighIPI,TPS3mutations,NF-K8,p63,PI3K,AKT,	PI3K	bioentities_symbol	PIK3R5	23533
CAR-T	CART	hgnc_alias_symbol	CARTPT	9607
ImpactconferedbyhighIPI,TPS3mutations,NF-K8,p63,PI3K,AKT,	AKT	bioentities_symbol	AKT1	207
PD1/PD-1:	PD-1	hgnc_alias_symbol	PDCD1	5133
PARS	PARS	hgnc_alias_symbol	EPRS	2058
ImpactconferedbyhighIPI,TPS3mutations,NF-K8,p63,PI3K,AKT,	AKT	bioentities_symbol	AKT3	10000
LOR	LOR	hgnc_symbol	LOR	4014
Myc	MYC	hgnc_symbol	MYC	4609
PD-1	PD-1	hgnc_alias_symbol	PDCD1	5133
BCR	BCR	hgnc_symbol	BCR	613
