word	symbol	source	hgnc_symbol	entrez
PKC	PKC	bioentities_symbol	PRKCH	5583
PLC-B	PLCB	bioentities_symbol	PLCB3	5331
RhoA*	RHOA	hgnc_symbol	RHOA	387
PLC-B	PLCB	bioentities_symbol	PLCB2	5330
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCG	5582
Cx43	CX43	hgnc_alias_symbol	GJA1	2697
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCQ	5588
PLC-B	PLCB	bioentities_symbol	PLCB4	5332
Rho	Rho	hgnc_alias_symbol	RHOD	29984
PKC	PKC	bioentities_symbol	PRKCZ	5590
PKC	PKC	bioentities_symbol	PRKCE	5581
[Ca?*],-CaM	CAM	hgnc_alias_symbol	KRIT1	889
MLC	MLC	hgnc_alias_symbol	MLC1	23209
PKC	PKC	bioentities_symbol	PRKD3	23683
PLC-B	PLCB	bioentities_symbol	PLCB1	23236
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCD	5580
[Ca²*],	CA-II	hgnc_alias_symbol	CA2	760
C3	C3	hgnc_symbol	C3	718
