word	symbol	source	hgnc_symbol	entrez
CLEC-2	CLEC2	hgnc_alias_symbol	CLEC1B	51266
TNF	TNF	hgnc_symbol	TNF	7124
CLEC-9A	CLEC9A	hgnc_symbol	CLEC9A	283420
NFAT	NFAT	bioentities_symbol	NFATC1	4772
Rac-	RAC	bioentities_symbol	RAC3	5881
Syk	SYK	hgnc_symbol	SYK	6850
NFAT	NFAT	bioentities_symbol	NFAT5	10725
PLCY2	PLCG2	hgnc_symbol	PLCG2	5336
Rac-	RAC	bioentities_symbol	RAC2	5880
Rac-	RAC	bioentities_symbol	RHOG	391
NFAT	NFAT	bioentities_symbol	NFATC2	4773
NFAT	NFAT	bioentities_symbol	NFATC3	4775
Rac-	RAC	bioentities_symbol	RAC1	5879
NFAT	NFAT	bioentities_symbol	NFATC4	4776
