word	symbol	source	hgnc_symbol	entrez
*COPZ2.	COPZ2	hgnc_symbol	COPZ2	51226
DDX5	DDX5	hgnc_symbol	DDX5	1655
CLDN5	CLDN5	hgnc_symbol	CLDN5	7122
ARF5	ARF5	hgnc_symbol	ARF5	381
ABCE1	ABCE1	hgnc_symbol	ABCE1	6059
AGS	AGS	hgnc_prev_symbol	JAG1	182
CUL	CUL	bioentities_symbol	CUL7	9820
CWC15	CWC15	hgnc_symbol	CWC15	51503
DDX1	DDX1	hgnc_symbol	DDX1	1653
PRPF18	PRPF18	hgnc_symbol	PRPF18	8559
EEF1A1	EEF1A1	hgnc_symbol	EEF1A1	1915
EIF3E	EIF3E	hgnc_symbol	EIF3E	3646
CUL	CUL	bioentities_symbol	CUL5	8065
PSMD14	PSMD14	hgnc_symbol	PSMD14	10213
RBX1	RBX1	hgnc_symbol	RBX1	9978
RHBDD3	RHBDD3	hgnc_symbol	RHBDD3	25807
RNF128	RNF128	hgnc_symbol	RNF128	79589
CUL	CUL	bioentities_symbol	CUL2	8453
CUL	CUL	bioentities_symbol	CUL1	8454
CAV	CAV	bioentities_symbol	CAV1	857
CAV	CAV	bioentities_symbol	CAV2	858
CAV	CAV	bioentities_symbol	CAV3	859
CCND1	CCND1	hgnc_symbol	CCND1	595
CDC5L	CDC5L	hgnc_symbol	CDC5L	988
TMEM41B	TMEM41B	hgnc_symbol	TMEM41B	440026
UBE2I	UBE2I	hgnc_symbol	UBE2I	7329
UBE2M	UBE2M	hgnc_symbol	UBE2M	9040
VCP	VCP	hgnc_symbol	VCP	7415
CUL	CUL	bioentities_symbol	CUL4B	8450
CUL	CUL	bioentities_symbol	CUL4A	8451
ATP2A2	ATP2A2	hgnc_symbol	ATP2A2	488
BAP)	BAP	hgnc_alias_symbol	SIL1	64374
HNRNPL	HNRNPL	hgnc_symbol	HNRNPL	3191
PLRG1	PLRG1	hgnc_symbol	PLRG1	5356
POLR2B	POLR2B	hgnc_symbol	POLR2B	5431
PPAN	PPAN	hgnc_symbol	PPAN	56342
PPIH	PPIH	hgnc_symbol	PPIH	10465
SNRPD1	SNRPD1	hgnc_symbol	SNRPD1	6632
TMEM18	TMEM18	hgnc_symbol	TMEM18	129787
EIF3F	EIF3F	hgnc_symbol	EIF3F	8665
EIF4B	EIF4B	hgnc_symbol	EIF4B	1975
ERF	ERF	hgnc_symbol	ERF	2077
GBF1	GBF1	hgnc_symbol	GBF1	8729
CUL	CUL	bioentities_symbol	CUL3	8452
HNRNPA1	HNRNPA1	hgnc_symbol	HNRNPA1	3178
HNRNPH3	HNRNPH3	hgnc_symbol	HNRNPH3	3189
RPS7	RPS7	hgnc_symbol	RPS7	6201
RSL24D1	RSL24D1	hgnc_symbol	RSL24D1	51187
(SARS	SARS	hgnc_symbol	SARS	6301
SCD	SCD	hgnc_symbol	SCD	6319
PES1	PES1	hgnc_symbol	PES1	23481
VNN1	VNN1	hgnc_symbol	VNN1	8876
PRPF6	PRPF6	hgnc_symbol	PRPF6	24148
KCNG1	KCNG1	hgnc_symbol	KCNG1	3755
KPNA2	KPNA2	hgnc_symbol	KPNA2	3838
RPS20	RPS20	hgnc_symbol	RPS20	6224
