word	symbol	source	hgnc_symbol	entrez
Mre11-Rad50-Xrs2/Sae2	SAE2	hgnc_prev_symbol	UBA2	10054
Exo1;	EXO1	hgnc_symbol	EXO1	9156
End	END	hgnc_alias_symbol	ENG	2022
RPA	RPA	bioentities_symbol	RPA1	6117
RPA	RPA	bioentities_symbol	RPA2	6118
RPA	RPA	bioentities_symbol	RPA3	6119
Rad52	RAD52	hgnc_symbol	RAD52	5893
Rad51	RAD51	hgnc_symbol	RAD51	5888
Rad54	RAD54	hgnc_prev_symbol	ATRX	546
Mph1	MPH1	hgnc_alias_symbol	TTK	7272
End	END	hgnc_alias_symbol	ENG	2022
Rmi1/	RMI1	hgnc_symbol	RMI1	80010
Slx1-4	SIX3	hgnc_symbol	SIX3	6496
Slx1-4	SIX1	hgnc_symbol	SIX1	6495
Slx1-4	SIX2	hgnc_symbol	SIX2	10736
Slx1-4	SIX4	hgnc_symbol	SIX4	51804
