word	symbol	source	hgnc_symbol	entrez
MYD88	MYD88	hgnc_symbol	MYD88	4615
IFNa/B	IFNA	bioentities_symbol	IFNA5	3442
IFNa/B	IFNA	bioentities_symbol	IFNA6	3443
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
MSK1	MSK1	hgnc_alias_symbol	RPS6KA5	9252
Mnk1	MNK1	hgnc_alias_symbol	MKNK1	8569
IFNa/B	IFNA	bioentities_symbol	IFNA2	3440
MEKK1	MEKK1	hgnc_prev_symbol	MAP3K1	4214
MKK6	MKK6	hgnc_alias_symbol	MAP2K6	5608
Mnk2	MNK2	hgnc_alias_symbol	MKNK2	2872
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
TPL2	Tpl-2	hgnc_alias_symbol	MAP3K8	1326
IFNa/B	IFNA	bioentities_symbol	IFNA4	3441
p38B	p38Beta	hgnc_alias_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
c-Myc	c-Myc	hgnc_alias_symbol	MYC	4609
MBP	MBP	hgnc_symbol	MBP	4155
IFNa/B	IFNA	bioentities_symbol	IFNA16	3449
MEKK3	MEKK3	hgnc_prev_symbol	MAP3K3	4215
MKK3	MKK3	hgnc_alias_symbol	MAP2K3	5606
MKK4	MKK4	hgnc_alias_symbol	MAP2K4	6416
ATF2	ATF2	hgnc_symbol	ATF2	1386
MKK7	MKK7	hgnc_alias_symbol	MAP2K7	5609
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
CREB	CREB	bioentities_symbol	ATF1	466
TAB1	TAB1	hgnc_symbol	TAB1	10454
TAB2	TAB2	hgnc_symbol	TAB2	23118
TAB3	TAB3	hgnc_symbol	TAB3	257397
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
TNFa,	TNF-alpha	hgnc_alias_symbol	TNF	7124
IFNY,	IFNG	hgnc_symbol	IFNG	3458
IFNa/B	IFNA	bioentities_symbol	IFNA17	3451
c-Fos	c-fos	hgnc_alias_symbol	FOS	2353
IFNa/B	IFNB	bioentities_symbol	IFNB1	3456
IFNa/B	IFNA	bioentities_symbol	IFNA1	3439
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
ERK	ERK	bioentities_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPKAPK2	MAPKAPK2	hgnc_symbol	MAPKAPK2	9261
IFNa/B	IFNA	bioentities_symbol	IFNA13	3447
IFNa/B	IFNA	bioentities_symbol	IFNA14	3448
IFNa/B	IFNA	bioentities_symbol	IFNA10	3446
CREB	CREB	bioentities_symbol	CREB3L2	64764
TOLLIP	TOLLIP	hgnc_symbol	TOLLIP	54472
IFNa/B	IFNA	bioentities_symbol	IFNA21	3452
IKK.	IKK	bioentities_symbol	IKBKB	3551
c-Jun	c-Jun	hgnc_alias_symbol	JUN	3725
MAPK	MAPK	bioentities_symbol	MAPK14	1432
Elk1	ELK1	hgnc_symbol	ELK1	2002
IFNa/B	IFNA	bioentities_symbol	IFNA8	3445
HSP27	HSP27	hgnc_alias_symbol	HSPB1	3315
MAPK	MAPK	bioentities_symbol	MAPK10	5602
IFNa/B	IFNA	bioentities_symbol	IFNA7	3444
IKK.	IKK	bioentities_symbol	IKBKG	8517
CREB	CREB	bioentities_symbol	CREM	1390
CREB	CREB	bioentities_symbol	CREB3L4	148327
CREB	CREB	bioentities_symbol	CREB3L3	84699
IRAK2	IRAK2	hgnc_symbol	IRAK2	3656
JNK	JNK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK12	6300
IKK.	IKK	bioentities_symbol	CHUK	1147
CREB	CREB	bioentities_symbol	CREB1	1385
CREB	CREB	bioentities_symbol	ATF2	1386
IL1,8,6,	IL6	hgnc_symbol	IL6	3569
CREB	CREB	bioentities_symbol	CREB3	10488
IRAK4	IRAK4	hgnc_symbol	IRAK4	51135
IKBa.	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
IKBB	IKBB	hgnc_alias_symbol	NFKBIB	4793
IL1,8,6,	IL1	bioentities_symbol	IL1A	3552
cyclinD1	Cyclin-D1	bioentities_symbol	CCND1	595
IRAK1	IRAK1	hgnc_symbol	IRAK1	3654
IKKY	IKK-gamma	hgnc_alias_symbol	IKBKG	8517
CREB	CREB	bioentities_symbol	CREB5	9586
has	HAS	hgnc_prev_symbol	HAS1	3036
IL1,8,6,	IL1	bioentities_symbol	IL1B	3553
IRF7	IRF7	hgnc_symbol	IRF7	3665
CREB	CREB	bioentities_symbol	CREB3L1	90993
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
IL1R1	IL1R1	hgnc_symbol	IL1R1	3554
IL1,8,6,	IL-8	hgnc_alias_symbol	CXCL8	3576
IL1B	IL1B	hgnc_symbol	IL1B	3553
