word	symbol	source	hgnc_symbol	entrez
Mapk	MAPK	bioentities_symbol	MAPK1	5594
Gsk3	GSK3	bioentities_symbol	GSK3B	2932
Mapk	MAPK	bioentities_symbol	MAPK14	1432
ODC1	ODC1	hgnc_symbol	ODC1	4953
Mapk	MAPK	bioentities_symbol	MAPK3	5595
AEBP1	AEBP1	hgnc_symbol	AEBP1	165
Akt	AKT	bioentities_symbol	AKT3	10000
Mapk	MAPK	bioentities_symbol	MAPK11	5600
ERK---	ERK	bioentities_symbol	MAPK3	5595
EDAR	EDAR	hgnc_symbol	EDAR	10913
Mapk	MAPK	bioentities_symbol	MAPK9	5601
HAS1	HAS1	hgnc_symbol	HAS1	3036
Mapk	MAPK	bioentities_symbol	MAPK8	5599
IL17B	IL17B	hgnc_symbol	IL17B	27190
AVP	AVP	hgnc_symbol	AVP	551
Gsk3	GSK3	bioentities_symbol	GSK3A	2931
Mapk	MAPK	bioentities_symbol	MAPK12	6300
KSR2	KSR2	hgnc_symbol	KSR2	283455
NRTN	NRTN	hgnc_symbol	NRTN	4902
BPI	BPI	hgnc_symbol	BPI	671
RAB32	RAB32	hgnc_symbol	RAB32	10981
Mapk	MAPK	bioentities_symbol	MAPK13	5603
Mapk	MAPK	bioentities_symbol	MAPK10	5602
ITLN1	ITLN1	hgnc_symbol	ITLN1	55600
PMP2	PMP2	hgnc_symbol	PMP2	5375
Akt	AKT	bioentities_symbol	AKT2	208
Jnk	JNK	bioentities_symbol	MAPK8	5599
ERK---	ERK	bioentities_symbol	MAPK1	5594
Akt	AKT	bioentities_symbol	AKT1	207
Jnk	JNK	bioentities_symbol	MAPK9	5601
CLEC10A	CLEC10A	hgnc_symbol	CLEC10A	10462
IL17RD	IL17RD	hgnc_symbol	IL17RD	54756
Jnk	JNK	bioentities_symbol	MAPK10	5602
CD276	CD276	hgnc_symbol	CD276	80381
SPOCK1	SPOCK1	hgnc_symbol	SPOCK1	6695
MAPK15	MAPK15	hgnc_symbol	MAPK15	225689
IL1F9	IL-1F9	hgnc_alias_symbol	IL36G	56300
CAMK2N1	CAMK2N1	hgnc_symbol	CAMK2N1	55450
ZNF675	ZNF675	hgnc_symbol	ZNF675	171392
TFF2	TFF2	hgnc_symbol	TFF2	7032
MAPK4	MAPK4	hgnc_symbol	MAPK4	5596
CXCL16	CXCL16	hgnc_symbol	CXCL16	58191
CAMK1D	CAMK1D	hgnc_symbol	CAMK1D	57118
TREH	TREH	hgnc_symbol	TREH	11181
CP:	CP	hgnc_symbol	CP	1356
