word	symbol	source	hgnc_symbol	entrez
CREB	CREB	bioentities_symbol	CREM	1390
NGF	NGF	hgnc_symbol	NGF	4803
CREB	CREB	bioentities_symbol	CREB1	1385
MEK1/2	MEK2	hgnc_alias_symbol	MAP2K2	5605
Rsk	RSK	bioentities_symbol	RPS6KB2	6199
FOXO	FOXO	bioentities_symbol	FOXO1	2308
FOXO	FOXO	bioentities_symbol	FOXO4	4303
MEK1/2	MEK1	hgnc_alias_symbol	MAP2K1	5604
TrkA	TRKA	hgnc_alias_symbol	NTRK1	4914
FOXO	FOXO	bioentities_symbol	FOXO3	2309
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
CREB	CREB	bioentities_symbol	CREB3L4	148327
CREB	CREB	bioentities_symbol	ATF1	466
CREB	CREB	bioentities_symbol	CREB3	10488
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
CREB	CREB	bioentities_symbol	CREB3L1	90993
CREB	CREB	bioentities_symbol	CREB5	9586
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
FOXO	FOXO	bioentities_symbol	FOXO6	100132074
Rsk	RSK	bioentities_symbol	RPS6KA5	9252
Bad	BAD	hgnc_symbol	BAD	572
Raf	RAF	bioentities_symbol	ARAF	369
CREB	CREB	bioentities_symbol	ATF2	1386
Ras	RAS	bioentities_symbol	KRAS	3845
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
Rsk	RSK	bioentities_symbol	RPS6KA2	6196
Rsk	RSK	bioentities_symbol	RPS6KA3	6197
Rsk	RSK	bioentities_symbol	RPS6KB1	6198
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT1	207
Rsk	RSK	bioentities_symbol	RPS6KA4	8986
Akt	AKT	bioentities_symbol	AKT2	208
Ras	RAS	bioentities_symbol	NRAS	4893
bim	BIM	hgnc_alias_symbol	BCL2L11	10018
CREB	CREB	bioentities_symbol	CREB3L2	64764
Raf	RAF	bioentities_symbol	RAF1	5894
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
Rsk	RSK	bioentities_symbol	RPS6KA6	27330
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
CREB	CREB	bioentities_symbol	CREB3L3	84699
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
Ras	RAS	bioentities_symbol	HRAS	3265
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
Raf	RAF	bioentities_symbol	BRAF	673
Rsk	RSK	bioentities_symbol	RPS6KA1	6195
