word	symbol	source	hgnc_symbol	entrez
ADRB2	ADRB2	hgnc_symbol	ADRB2	154
TRAF	TRAF	bioentities_symbol	TRAF4	9618
TRIB3	TRIB3	hgnc_symbol	TRIB3	57761
CREB	CREB	bioentities_symbol	CREB1	1385
CREB	CREB	bioentities_symbol	CREM	1390
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
ZFPM1	ZFPM1	hgnc_symbol	ZFPM1	161882
CREB	CREB	bioentities_symbol	ATF2	1386
BMP	BMP	bioentities_symbol	BMP15	9210
PTPRZ	PTPRZ	hgnc_prev_symbol	PTPRZ1	5803
RICTOR	RICTOR	hgnc_symbol	RICTOR	253260
BMP	BMP	bioentities_symbol	GDF5	8200
TRAF	TRAF	bioentities_symbol	TRAF7	84231
BCAR3	BCAR3	hgnc_symbol	BCAR3	8412
BMI1	BMI1	hgnc_symbol	BMI1	648
SEMA4	Sema4	hgnc_alias_symbol	SEMA3F	6405
SET	SET	hgnc_symbol	SET	6418
BMP	BMP	bioentities_symbol	BMP8A	353500
BMP	BMP	bioentities_symbol	GDF3	9573
BMP	BMP	bioentities_symbol	GDF1	2657
BMP	BMP	bioentities_symbol	GDF6	392255
PTGES	PTGES	hgnc_symbol	PTGES	9536
BMP	BMP	bioentities_symbol	GDF2	2658
BMP	BMP	bioentities_symbol	BMP2	650
BMP	BMP	bioentities_symbol	BMP3	651
BMP	BMP	bioentities_symbol	BMP4	652
TRIR:	TRIR	hgnc_symbol	TRIR	79002
VCAN	VCAN	hgnc_symbol	VCAN	1462
XDH	XDH	hgnc_symbol	XDH	7498
ZBTB7A	ZBTB7A	hgnc_symbol	ZBTB7A	51341
MAPA.	MAPA	hgnc_alias_symbol	LRRC25	126364
MAPE	MAPE	hgnc_prev_symbol	PRAME	23532
BMP6	BMP6	hgnc_symbol	BMP6	654
MAPK	MAPK	bioentities_symbol	MAPK1	5594
C3	C3	hgnc_symbol	C3	718
CDH13	CDH13	hgnc_symbol	CDH13	1012
(CDHII	CDH2	hgnc_symbol	CDH2	1000
CREB	CREB	bioentities_symbol	CREB3	10488
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MET	MET	hgnc_symbol	MET	4233
MME	MME	hgnc_symbol	MME	4311
(MMP3	MMP3	hgnc_symbol	MMP3	4314
MMP9	MMP9	hgnc_symbol	MMP9	4318
CREB	CREB	bioentities_symbol	CREB3L4	148327
CREB	CREB	bioentities_symbol	ATF1	466
MAPK	MAPK	bioentities_symbol	MAPK14	1432
CREB	CREB	bioentities_symbol	CREB3L3	84699
CREB	CREB	bioentities_symbol	CREB3L1	90993
CREB	CREB	bioentities_symbol	CREB5	9586
CSF2	CSF2	hgnc_symbol	CSF2	1437
CSPG4	CSPG4	hgnc_symbol	CSPG4	1464
CTNNB)	CTNNB	hgnc_prev_symbol	CTNNB1	1499
DAB2	DAB2	hgnc_symbol	DAB2	1601
SOD2	SOD2	hgnc_symbol	SOD2	6648
STC2	STC2	hgnc_symbol	STC2	8614
TGFA	TGFA	hgnc_symbol	TGFA	7039
TIMP2	TIMP2	hgnc_symbol	TIMP2	7077
TIMP3	TIMP3	hgnc_symbol	TIMP3	7078
CREB	CREB	bioentities_symbol	CREB3L2	64764
TRAF	TRAF	bioentities_symbol	TRAF3	7187
TRAF	TRAF	bioentities_symbol	TRAF5	7188
TRAF	TRAF	bioentities_symbol	TRAF6	7189
IDH2	IDH2	hgnc_symbol	IDH2	3418
IL6	IL6	hgnc_symbol	IL6	3569
IL8	IL-8	hgnc_alias_symbol	CXCL8	3576
JAG2	JAG2	hgnc_symbol	JAG2	3714
BMP	BMP	bioentities_symbol	BMP5	653
BMP	BMP	bioentities_symbol	BMP6	654
BMP	BMP	bioentities_symbol	BMP7	655
BMP	BMP	bioentities_symbol	BMP8B	656
MTSS1)	MTSS1	hgnc_symbol	MTSS1	9788
NFATC	NF-ATC	hgnc_alias_symbol	NFATC1	4772
NRAS	NRAS	hgnc_symbol	NRAS	4893
NTR	NTR	hgnc_alias_symbol	NTSR1	4923
PLAU	PLAU	hgnc_symbol	PLAU	5328
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK13	5603
(EPCAM	EPCAM	hgnc_symbol	EPCAM	4072
FAP	FAP	hgnc_symbol	FAP	2191
FASN	FASN	hgnc_symbol	FASN	2194
GADD45	GADD45	hgnc_alias_symbol	GADD45A	1647
TNS4	TNS4	hgnc_symbol	TNS4	84951
BMP	BMP	bioentities_symbol	BMP1	649
BMP	BMP	bioentities_symbol	BMP10	27302
PLAUR	PLAUR	hgnc_symbol	PLAUR	5329
ID3	ID3	hgnc_symbol	ID3	3399
HRAS	HRAS	hgnc_symbol	HRAS	3265
LCN2	LCN2	hgnc_symbol	LCN2	3934
LIF	LIF	hgnc_symbol	LIF	3976
(DNMT)	DNMT	hgnc_prev_symbol	DNMT1	1786
KLF6	KLF6	hgnc_symbol	KLF6	1316
(GDF15	GDF15	hgnc_symbol	GDF15	9518
TRAF	TRAF	bioentities_symbol	TRAF1	7185
BMP	BMP	bioentities_symbol	GDF7	151449
HAS2	HAS2	hgnc_symbol	HAS2	3037
GADD45A	GADD45A	hgnc_symbol	GADD45A	1647
TRAF	TRAF	bioentities_symbol	TRAF2	7186
