word	symbol	source	hgnc_symbol	entrez
PKA/MAPK	MAPK	bioentities_symbol	MAPK8	5599
PKA/MAPK	MAPK	bioentities_symbol	MAPK3	5595
PKA/MAPK	MAPK	bioentities_symbol	MAPK1	5594
PKA/MAPK	MAPK	bioentities_symbol	MAPK14	1432
PKA/MAPK	MAPK	bioentities_symbol	MAPK11	5600
PKA/MAPK	MAPK	bioentities_symbol	MAPK9	5601
sc-CA1/LPP	SCCA1	hgnc_alias_symbol	SERPINB4	6318
CAMKII	CAMK2	hgnc_alias_symbol	CAMK2B	816
PKA/MAPK	MAPK	bioentities_symbol	MAPK10	5602
PKA/MAPK	PKA	bioentities_symbol	PRKAR2B	5577
NMDAR	NMDAR	bioentities_symbol	GRIN2C	2905
PKA/MAPK	PKA	bioentities_symbol	PRKAR2A	5576
PKA/MAPK	PKA	bioentities_symbol	PRKAR1B	5575
PKA/MAPK	MAPK	bioentities_symbol	MAPK12	6300
PKA/MAPK	PKA	bioentities_symbol	PRKAR1A	5573
PKA/MAPK	PKA	bioentities_symbol	PRKACA	5566
NMDAR	NMDAR	bioentities_symbol	GRIN2D	2906
PKA/MAPK	MAPK	bioentities_symbol	MAPK13	5603
NMDAR	NMDAR	bioentities_symbol	GRIN3B	116444
NMDAR	NMDAR	bioentities_symbol	GRIN1	2902
sc-CA1/LPP	LPP	hgnc_symbol	LPP	4026
PKA/MAPK	PKA	bioentities_symbol	PRKACG	5568
NMDAR	NMDAR	bioentities_symbol	GRIN2B	2904
PKA/MAPK	PKA	bioentities_symbol	PRKACB	5567
NMDAR	NMDAR	bioentities_symbol	GRIN3A	116443
NMDAR	NMDAR	bioentities_symbol	GRIN2A	2903
