word	symbol	source	hgnc_symbol	entrez
IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
Caspases	Caspase	bioentities_symbol	CASP7	840
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
Caspases	Caspase	bioentities_symbol	CASP5	838
Caspases	Caspase	bioentities_symbol	CASP6	839
JNK	JNK	bioentities_symbol	MAPK8	5599
Caspases	Caspase	bioentities_symbol	CASP4	837
Caspases	Caspase	bioentities_symbol	CASP9	842
Caspases	Caspase	bioentities_symbol	CASP10	843
MAPK	MAPK	bioentities_symbol	MAPK14	1432
JNK	JNK	bioentities_symbol	MAPK9	5601
Caspases	Caspase	bioentities_symbol	CASP3	836
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
Caspases	Caspase	bioentities_symbol	CASP8	841
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
Caspases	Caspase	bioentities_symbol	CASP1	834
NLRP3	NLRP3	hgnc_symbol	NLRP3	114548
P38	p38	bioentities_symbol	MAPK14	1432
JNK	JNK	bioentities_symbol	MAPK10	5602
P38	p38	bioentities_symbol	MAPK11	5600
Caspases	Caspase	bioentities_symbol	CASP2	835
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK10	5602
P38	p38	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK9	5601
Caspases	Caspase	bioentities_symbol	CASP12	100506742
P38	p38	bioentities_symbol	MAPK12	6300
Caspases	Caspase	bioentities_symbol	CASP14	23581
