word	symbol	source	hgnc_symbol	entrez
AP-1	AP1	bioentities_symbol	FOS	2353
AP-1	AP1	bioentities_symbol	FOSB	2354
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPKK	MAPKK	bioentities_symbol	MAP2K3	5606
CK2	CK2	bioentities_symbol	CSNK2A2	1459
MAPKK	MAPKK	bioentities_symbol	MAP2K7	5609
CK2	CK2	bioentities_symbol	CSNK2B	1460
MAPKK	MAPKK	bioentities_symbol	MAP2K6	5608
MAPK	MAPK	bioentities_symbol	MAPK12	6300
AP-1	AP1	bioentities_symbol	FOSL1	8061
MAPK	MAPK	bioentities_symbol	MAPK8	5599
IKK	IKK	bioentities_symbol	CHUK	1147
p38	p38	bioentities_symbol	MAPK13	5603
AP-1	AP1	bioentities_symbol	JUN	3725
MAPK	MAPK	bioentities_symbol	MAPK10	5602
CK2	CK2	bioentities_symbol	CSNK2A1	1457
MAPK	MAPK	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK14	1432
IKK	IKK	bioentities_symbol	IKBKG	8517
MAPKK	MAPKK	bioentities_symbol	MAP2K5	5607
AP-1	AP1	bioentities_symbol	JUND	3727
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
IKK	IKK	bioentities_symbol	IKBKB	3551
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPKK	MAPKK	bioentities_symbol	MAP2K4	6416
AP-1	AP1	bioentities_symbol	FOSL2	2355
AP-1	AP1	bioentities_symbol	JUNB	3726
MAPK	MAPK	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK12	6300
