word	symbol	source	hgnc_symbol	entrez
HMGCR	HMGCR	hgnc_symbol	HMGCR	3156
GG	G_gamma	bioentities_symbol	GNG8	94235
GG	G_gamma	bioentities_symbol	GNG12	55970
GG	G_gamma	bioentities_symbol	GNG4	2786
Cdx2	CDX2	hgnc_symbol	CDX2	1045
RHO	RHO	hgnc_symbol	RHO	6010
GG	G_gamma	bioentities_symbol	GNG3	2785
GG	G_gamma	bioentities_symbol	GNGT1	2792
GG	G_gamma	bioentities_symbol	GNG11	2791
YAP	YAP	hgnc_alias_symbol	YY1AP1	55249
GG	G_gamma	bioentities_symbol	GNGT2	2793
GG	G_gamma	bioentities_symbol	GNG2	54331
ROCK	ROCK	bioentities_symbol	ROCK2	9475
TEAD4	TEAD4	hgnc_symbol	TEAD4	7004
GG	G_gamma	bioentities_symbol	GNG13	51764
ROCK	ROCK	bioentities_symbol	ROCK1	6093
GG	G_gamma	bioentities_symbol	GNG5	2787
GG	G_gamma	bioentities_symbol	GNG7	2788
Gata3	GATA3	hgnc_symbol	GATA3	2625
GG	G_gamma	bioentities_symbol	GNG10	2790
