word	symbol	source	hgnc_symbol	entrez
Sos	SOS	bioentities_symbol	SOS2	6655
RAF	RAF	bioentities_symbol	BRAF	673
MEK	MEK	bioentities_symbol	MAP2K1	5604
Epo	EPO	hgnc_symbol	EPO	2056
RAF	RAF	bioentities_symbol	RAF1	5894
MAPK	MAPK	bioentities_symbol	MAPK14	1432
TET2	TET2	hgnc_symbol	TET2	54790
MAPK	MAPK	bioentities_symbol	MAPK1	5594
EPOR	EPOR	hgnc_symbol	EPOR	2057
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK9	5601
CBL	CBL	hgnc_symbol	CBL	867
JAK2	JAK2	hgnc_symbol	JAK2	3717
NF1	NF1	hgnc_symbol	NF1	4763
RAF	RAF	bioentities_symbol	ARAF	369
STAT5	STAT5	bioentities_symbol	STAT5A	6776
(Tpo)	TPO	hgnc_symbol	TPO	7173
GRB2	GRB2	hgnc_symbol	GRB2	2885
STAT5	STAT5	bioentities_symbol	STAT5B	6777
RAS	RAS	bioentities_symbol	HRAS	3265
MEK	MEK	bioentities_symbol	MAP2K2	5605
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK10	5602
Sos	SOS	bioentities_symbol	SOS1	6654
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MPL	MPL	hgnc_symbol	MPL	4352
RAS	RAS	bioentities_symbol	NRAS	4893
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK3	5595
RAS	RAS	bioentities_symbol	KRAS	3845
