word	symbol	source	hgnc_symbol	entrez
AP-1	AP1	bioentities_symbol	JUN	3725
IKK	IKK	bioentities_symbol	IKBKB	3551
SODD	SODD	hgnc_alias_symbol	BAG4	9530
AP-1	AP1	bioentities_symbol	FOSB	2354
PARS	PARS	hgnc_alias_symbol	EPRS	2058
AP-1	AP1	bioentities_symbol	FOSL2	2355
FADD	FADD	hgnc_symbol	FADD	8772
Fas	FAS	hgnc_symbol	FAS	355
IKK	IKK	bioentities_symbol	CHUK	1147
Sele	SELE	hgnc_symbol	SELE	6401
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MSK12	MSK12	hgnc_prev_symbol	ITGB1	3688
MAPK	MAPK	bioentities_symbol	MAPK9	5601
AP-1	AP1	bioentities_symbol	JUNB	3726
AP-1	AP1	bioentities_symbol	JUND	3727
AP-1	AP1	bioentities_symbol	FOSL1	8061
NFkappaB	NFkappaB	hgnc_alias_symbol	NFKB1	4790
Tn	TN	bioentities_symbol	TNC	3371
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
AP-1	AP1	bioentities_symbol	FOS	2353
TNF	TNF	hgnc_symbol	TNF	7124
TRAF	TRAF	bioentities_symbol	TRAF2	7186
TRAF	TRAF	bioentities_symbol	TRAF1	7185
TRAF	TRAF	bioentities_symbol	TRAF3	7187
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
Cacs	CAC	hgnc_alias_symbol	SLC25A20	788
Cat	CAT	hgnc_symbol	CAT	847
Cat2	CAT-2	hgnc_alias_symbol	SLC7A2	6542
MAPK	MAPK	bioentities_symbol	MAPK1	5594
IL15	IL15	hgnc_symbol	IL15	3600
Tn	TN	bioentities_symbol	TNN	63923
Tn	TN	bioentities_symbol	TNR	7143
IKK	IKK	bioentities_symbol	IKBKG	8517
TRAF	TRAF	bioentities_symbol	TRAF6	7189
ITCH	ITCH	hgnc_symbol	ITCH	83737
MAPK	MAPK	bioentities_symbol	MAPK13	5603
TRAF	TRAF	bioentities_symbol	TRAF5	7188
Tn	TN	bioentities_symbol	TNXB	7148
TRAF	TRAF	bioentities_symbol	TRAF7	84231
MAPK	MAPK	bioentities_symbol	MAPK14	1432
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
TRAF	TRAF	bioentities_symbol	TRAF4	9618
LIb	LIB	hgnc_alias_symbol	LRRC15	131578
