word	symbol	source	hgnc_symbol	entrez
MEK1/2	MEK1	hgnc_alias_symbol	MAP2K1	5604
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK9	5601
CAMK	CAMK	bioentities_symbol	CAMK2G	818
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
CAMK	CAMK	bioentities_symbol	CAMK2B	816
MAPK	MAPK	bioentities_symbol	MAPK14	1432
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
CAMK	CAMK	bioentities_symbol	CAMK1G	57172
MEKK1/4	MEKK1	hgnc_prev_symbol	MAP3K1	4214
CAMK	CAMK	bioentities_symbol	CAMK2D	817
p38	p38	bioentities_symbol	MAPK12	6300
TIP3/Ca+2	CA-II	hgnc_alias_symbol	CA2	760
CAMK	CAMK	bioentities_symbol	CAMK2A	815
CAMK	CAMK	bioentities_symbol	CAMK4	814
PLCB	PLCB	bioentities_symbol	PLCB1	23236
IL-6,CT-1,LIF	LIF	hgnc_symbol	LIF	3976
MEK1/2	MEK2	hgnc_alias_symbol	MAP2K2	5605
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
CAMK	CAMK	bioentities_symbol	CAMK1D	57118
AT1	AT-1	hgnc_alias_symbol	SLC33A1	9197
Raf	RAF	bioentities_symbol	RAF1	5894
PLCB	PLCB	bioentities_symbol	PLCB2	5330
TIP3/Ca+2	TIP3	hgnc_alias_symbol	SOCS1	8651
Gaq	G-ALPHA-q	hgnc_alias_symbol	GNAQ	2776
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK10	5602
PLCB	PLCB	bioentities_symbol	PLCB3	5331
CAMK	CAMK	bioentities_symbol	CAMK1	8536
JAK2	JAK2	hgnc_symbol	JAK2	3717
IL-6,CT-1,LIF	CT-1	hgnc_alias_symbol	CTF1	1489
p38	p38	bioentities_symbol	MAPK13	5603
MEKK1/4	MEKK4	hgnc_prev_symbol	MAP3K4	4216
STAT3	STAT3	hgnc_symbol	STAT3	6774
p38	p38	bioentities_symbol	MAPK11	5600
Ras	RAS	bioentities_symbol	KRAS	3845
Raf	RAF	bioentities_symbol	ARAF	369
Raf	RAF	bioentities_symbol	BRAF	673
p38	p38	bioentities_symbol	MAPK14	1432
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	NRAS	4893
PLCB	PLCB	bioentities_symbol	PLCB4	5332
