word	symbol	source	hgnc_symbol	entrez
P38	p38	bioentities_symbol	MAPK14	1432
P38	p38	bioentities_symbol	MAPK13	5603
MAP3K4/p38	p38	bioentities_symbol	MAPK13	5603
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
PI3K/AKT/MTOR	PI3K	bioentities_symbol	PIK3R5	23533
PI3K/AKT/MTOR	PI3K	bioentities_symbol	PIK3R6	146850
PI3K/AKT/MTOR	AKT	bioentities_symbol	AKT3	10000
P38	p38	bioentities_symbol	MAPK12	6300
P38	p38	bioentities_symbol	MAPK11	5600
PI3K/AKT/MTOR	AKT	bioentities_symbol	AKT2	208
RAS/MAPK	MAPK	bioentities_symbol	MAPK9	5601
RAS/MAPK	MAPK	bioentities_symbol	MAPK11	5600
RAF	RAF	bioentities_symbol	RAF1	5894
RAS/MAPK	MAPK	bioentities_symbol	MAPK8	5599
RAS/MAPK	MAPK	bioentities_symbol	MAPK3	5595
RAS/MAPK	MAPK	bioentities_symbol	MAPK1	5594
RAS/MAPK	MAPK	bioentities_symbol	MAPK14	1432
RAS/MAPK	MAPK	bioentities_symbol	MAPK13	5603
RAS/MAPK	MAPK	bioentities_symbol	MAPK12	6300
PI3K/AKT/MTOR	AKT	bioentities_symbol	AKT1	207
IDH1	IDH1	hgnc_symbol	IDH1	3417
IDH2	IDH2	hgnc_symbol	IDH2	3418
RAS/MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAP3K4/p38	p38	bioentities_symbol	MAPK14	1432
MAP3K4/p38	p38	bioentities_symbol	MAPK11	5600
TP53,CDK6	TP53	hgnc_symbol	TP53	7157
MAP3K4/p38	p38	bioentities_symbol	MAPK12	6300
MEK	MEK	bioentities_symbol	MAP2K2	5605
MEK	MEK	bioentities_symbol	MAP2K1	5604
C-MET	MET	hgnc_symbol	MET	4233
PI3K/AKT/MTOR	MTOR	hgnc_symbol	MTOR	2475
PRRM1,BAP1	BAP1	hgnc_symbol	BAP1	8314
PTPN3	PTPN3	hgnc_symbol	PTPN3	5774
RAF	RAF	bioentities_symbol	BRAF	673
PI3K/AKT/MTOR	PI3K	bioentities_symbol	PIK3R3	8503
PI3K/AKT/MTOR	PI3K	bioentities_symbol	PIK3CG	5294
PI3K/AKT/MTOR	PI3K	bioentities_symbol	PIK3CD	5293
PI3K/AKT/MTOR	PI3K	bioentities_symbol	PIK3CB	5291
PI3K/AKT/MTOR	PI3K	bioentities_symbol	PIK3CA	5290
PI3K/AKT/MTOR	PI3K	bioentities_symbol	PIK3R4	30849
ARID1A	ARID1A	hgnc_symbol	ARID1A	8289
CCND1	CCND1	hgnc_symbol	CCND1	595
ERK	ERK	bioentities_symbol	MAPK3	5595
EGF	EGF	hgnc_symbol	EGF	1950
EGFR	EGFR	hgnc_symbol	EGFR	1956
ERK	ERK	bioentities_symbol	MAPK1	5594
ROS1	ROS1	hgnc_symbol	ROS1	6098
RAF	RAF	bioentities_symbol	ARAF	369
RAS/MAPK	RAS	bioentities_symbol	KRAS	3845
MAP3K4/p38	MAP3K4	hgnc_symbol	MAP3K4	4216
TP53,CDK6	CDK6	hgnc_symbol	CDK6	1021
FGFR2	FGFR2	hgnc_symbol	FGFR2	2263
RAS/MAPK	RAS	bioentities_symbol	HRAS	3265
RAS/MAPK	RAS	bioentities_symbol	NRAS	4893
