word	symbol	source	hgnc_symbol	entrez
PKC	PKC	bioentities_symbol	PRKD3	23683
PKC	PKC	bioentities_symbol	PRKCQ	5588
PKC	PKC	bioentities_symbol	PRKCI	5584
BDNF	BDNF	hgnc_symbol	BDNF	627
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKCZ	5590
PERK-	PERK	hgnc_alias_symbol	EIF2AK3	9451
PKC	PKC	bioentities_symbol	PRKCG	5582
TrkB	TRKB	hgnc_alias_symbol	NTRK2	4915
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCD	5580
