word	symbol	source	hgnc_symbol	entrez
CLAMP	CLAMP	hgnc_alias_symbol	SPEF1	25876
FLASH	FLASH	hgnc_alias_symbol	CASP8AP2	9994
CPSF100	CPSF100	hgnc_alias_symbol	CPSF2	53981
TBP	TBP	hgnc_symbol	TBP	6908
Hsc70	HSC70	hgnc_alias_symbol	HSPA8	3312
Hsp90	Hsp90	hgnc_alias_symbol	HSP90AA1	3320
CPSF73	CPSF-73	hgnc_alias_symbol	CPSF3	51692
Myc	MYC	hgnc_symbol	MYC	4609
TUT7	TUT7	hgnc_alias_symbol	ZCCHC6	79670
NASP	NASP	hgnc_symbol	NASP	4678
SLBP	SLBP	hgnc_symbol	SLBP	7884
p73	P73	hgnc_alias_symbol	TP73	7161
NPAT	NPAT	hgnc_symbol	NPAT	4863
