word	symbol	source	hgnc_symbol	entrez
TLR7	TLR7	hgnc_symbol	TLR7	51284
interferon	Interferon	bioentities_symbol	IFNA2	3440
TLR8	TLR8	hgnc_symbol	TLR8	51311
interferon	Interferon	bioentities_symbol	IFNB1	3456
interferon	Interferon	bioentities_symbol	IFNA6	3443
interferon	Interferon	bioentities_symbol	IFNA4	3441
interferon	Interferon	bioentities_symbol	IFNA21	3452
TLR9	TLR9	hgnc_symbol	TLR9	54106
STING	STING	hgnc_alias_symbol	TMEM173	340061
AIM2	AIM2	hgnc_symbol	AIM2	9447
interferon	Interferon	bioentities_symbol	IFNA5	3442
RIG-I	RIG-I	hgnc_alias_symbol	DDX58	23586
interferon	Interferon	bioentities_symbol	IFNK	56832
TICAM-1	TICAM-1	hgnc_alias_symbol	TICAM1	148022
TLR3	TLR3	hgnc_symbol	TLR3	7098
interferon	Interferon	bioentities_symbol	IFNW1	3467
DAI	DAI	hgnc_alias_symbol	ZBP1	81030
IRF3	IRF3	hgnc_symbol	IRF3	3661
interferon	Interferon	bioentities_symbol	IFNA7	3444
CGAS	CGAS	hgnc_symbol	CGAS	115004
IFNAR	IFNAR	hgnc_prev_symbol	IFNAR1	3454
IKKA	IKK-alpha	hgnc_alias_symbol	CHUK	1147
interferon	Interferon	bioentities_symbol	IFNA1	3439
interferon	Interferon	bioentities_symbol	IFNA17	3451
interferon	Interferon	bioentities_symbol	IFNA8	3445
interferon	Interferon	bioentities_symbol	IFNA10	3446
interferon	Interferon	bioentities_symbol	IFNA13	3447
IRF7	IRF7	hgnc_symbol	IRF7	3665
IFÍ16	IFI16	hgnc_symbol	IFI16	3428
MYD88	MYD88	hgnc_symbol	MYD88	4615
MDA5	MDA-5	hgnc_alias_symbol	IFIH1	64135
DDX41	DDX41	hgnc_symbol	DDX41	51428
interferon	Interferon	bioentities_symbol	IFNA16	3449
MAVS	MAVS	hgnc_symbol	MAVS	57506
interferon	Interferon	bioentities_symbol	IFNA14	3448
