word	symbol	source	hgnc_symbol	entrez
AC	AC	bioentities_symbol	ADCY3	109
MER	mer	hgnc_alias_symbol	MERTK	10461
AC	AC	bioentities_symbol	ADCY1	107
(SAB)	Sab	hgnc_alias_symbol	SH3BP5	9467
MCH	MCH	hgnc_alias_symbol	PMCH	5367
AC	AC	bioentities_symbol	ADCY7	113
AC	AC	bioentities_symbol	ADCY5	111
AC	AC	bioentities_symbol	ADCY6	112
AC	AC	bioentities_symbol	ADCY4	196883
AC	AC	bioentities_symbol	ADCY10	55811
AC	AC	bioentities_symbol	ADCY2	108
PIA	PIA	hgnc_alias_symbol	RICTOR	253260
AC	AC	bioentities_symbol	ADCY9	115
AC	AC	bioentities_symbol	ADCY8	114
