word	symbol	source	hgnc_symbol	entrez
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
MAVS	MAVS	hgnc_symbol	MAVS	57506
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
Caspase	Caspase	bioentities_symbol	CASP1	834
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
MMP7	MMP7	hgnc_symbol	MMP7	4316
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
Smad3	SMAD3	hgnc_symbol	SMAD3	4088
IFNB	IFNB	bioentities_symbol	IFNB1	3456
IKКаккр	IK	hgnc_symbol	IK	3550
Smad2/3	SMAD2	hgnc_symbol	SMAD2	4087
Caspase	Caspase	bioentities_symbol	CASP8	841
Caspase	Caspase	bioentities_symbol	CASP5	838
Caspase	Caspase	bioentities_symbol	CASP6	839
Caspase	Caspase	bioentities_symbol	CASP7	840
Caspase	Caspase	bioentities_symbol	CASP3	836
VEGF	VEGF	bioentities_symbol	PGF	5228
VEGF	VEGF	bioentities_symbol	VEGFA	7422
B-Catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
Caspase	Caspase	bioentities_symbol	CASP2	835
Caspase	Caspase	bioentities_symbol	CASP4	837
NLRC5	NLRC5	hgnc_symbol	NLRC5	84166
VEGF	VEGF	bioentities_symbol	VEGFB	7423
ASC	ASC	hgnc_alias_symbol	PYCARD	29108
VEGF	VEGF	bioentities_symbol	VEGFD	2277
Caspase	Caspase	bioentities_symbol	CASP14	23581
P-AKT	AKT	bioentities_symbol	AKT1	207
P-AKT	AKT	bioentities_symbol	AKT3	10000
RIG-I	RIG-I	hgnc_alias_symbol	DDX58	23586
VEGF	VEGF	bioentities_symbol	VEGFC	7424
TNFA	TNF-alpha	hgnc_alias_symbol	TNF	7124
TRAF2/6	TRAF2	hgnc_symbol	TRAF2	7186
NLRP3	NLRP3	hgnc_symbol	NLRP3	114548
NS1	NS-1	hgnc_alias_symbol	IVNS1ABP	10625
P-AKT	AKT	bioentities_symbol	AKT2	208
Caspase	Caspase	bioentities_symbol	CASP12	100506742
TRAF2/6	TRAF6	hgnc_symbol	TRAF6	7189
USP14	USP14	hgnc_symbol	USP14	9097
Caspase	Caspase	bioentities_symbol	CASP10	843
Caspase	Caspase	bioentities_symbol	CASP9	842
