word	symbol	source	hgnc_symbol	entrez
CEBP	CEBP	bioentities_symbol	CEBPB	1051
HSP60	HSP60	hgnc_alias_symbol	HSPD1	3329
AP1	AP1	bioentities_symbol	JUND	3727
AP1	AP1	bioentities_symbol	FOSL1	8061
AP1	AP1	bioentities_symbol	FOSL2	2355
CEBP	CEBP	bioentities_symbol	CEBPE	1053
AP1	AP1	bioentities_symbol	FOSB	2354
CEBP	CEBP	bioentities_symbol	CEBPG	1054
CEBP	CEBP	bioentities_symbol	CEBPD	1052
AP1	AP1	bioentities_symbol	JUNB	3726
CipP	Cipp	hgnc_alias_symbol	PATJ	10207
Jun	JUN	hgnc_symbol	JUN	3725
CHOP	CHOP	hgnc_alias_symbol	DDIT3	1649
JNK2	JNK2	hgnc_alias_symbol	MAPK9	5601
AP1	AP1	bioentities_symbol	JUN	3725
elF2	ELF2	hgnc_symbol	ELF2	1998
CEBP	CEBP	bioentities_symbol	CEBPA	1050
AP1	AP1	bioentities_symbol	FOS	2353
PKR	PKR	hgnc_alias_symbol	EIF2AK2	5610
