word	symbol	source	hgnc_symbol	entrez
BXR	BXR	hgnc_alias_symbol	NR1I2	8856
RXR	RXR	bioentities_symbol	RXRG	6258
RXR	RXR	bioentities_symbol	RXRB	6257
RXR	RXR	bioentities_symbol	RXRA	6256
PPAR	PPAR	bioentities_symbol	PPARG	5468
gad	GAD	hgnc_prev_symbol	GAD1	2571
Apo-	AP-O	hgnc_alias_symbol	C9orf3	84909
FAT	FAT	hgnc_alias_symbol	CD36	948
PPAR	PPAR	bioentities_symbol	PPARD	5467
PPARa	PPARA	hgnc_symbol	PPARA	5465
FAE	FAE	hgnc_alias_symbol	FANCE	2178
PPAR	PPAR	bioentities_symbol	PPARA	5465
LCAD	L-CAD	hgnc_alias_symbol	CALD1	800
PAR	PAR	hgnc_alias_symbol	JTB	10899
