word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PLCY	PLCG	bioentities_symbol	PLCG2	5336
VEGF	VEGF	bioentities_symbol	VEGFB	7423
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
RET	RET	hgnc_symbol	RET	5979
SHC	SHC	bioentities_symbol	SHC2	25759
VEGF	VEGF	bioentities_symbol	VEGFA	7422
Ras	RAS	bioentities_symbol	NRAS	4893
SHC	SHC	bioentities_symbol	SHC1	6464
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
VEGF	VEGF	bioentities_symbol	VEGFC	7424
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
VEGF	VEGF	bioentities_symbol	PGF	5228
Akt/	AKT	bioentities_symbol	AKT3	10000
Akt/	AKT	bioentities_symbol	AKT1	207
BRAF	BRAF	hgnc_symbol	BRAF	673
VEGFR2	VEGFR2	hgnc_alias_symbol	KDR	3791
ERK	ERK	bioentities_symbol	MAPK3	5595
SHC	SHC	bioentities_symbol	SHC4	399694
SHC	SHC	bioentities_symbol	SHC3	53358
MEK	MEK	bioentities_symbol	MAP2K1	5604
MTOR	MTOR	hgnc_symbol	MTOR	2475
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PLCY	PLCG	bioentities_symbol	PLCG1	5335
VEGF	VEGF	bioentities_symbol	VEGFD	2277
Akt/	AKT	bioentities_symbol	AKT2	208
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PKB	PKB	hgnc_alias_symbol	AKT1	207
PKC	PKC	bioentities_symbol	PRKD3	23683
PKC	PKC	bioentities_symbol	PRKCA	5578
GRB2	GRB2	hgnc_symbol	GRB2	2885
MEK	MEK	bioentities_symbol	MAP2K2	5605
PKC	PKC	bioentities_symbol	PRKCG	5582
PKC	PKC	bioentities_symbol	PRKCH	5583
sos	SOS	bioentities_symbol	SOS1	6654
sos	SOS	bioentities_symbol	SOS2	6655
Src	SRC	hgnc_symbol	SRC	6714
PKC	PKC	bioentities_symbol	PRKCZ	5590
ERK	ERK	bioentities_symbol	MAPK1	5594
PTEN	PTEN	hgnc_symbol	PTEN	5728
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	KRAS	3845
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCQ	5588
