word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PIM	PIM	hgnc_prev_symbol	PIM1	5292
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
AKT	AKT	bioentities_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
STAT5	STAT5	bioentities_symbol	STAT5B	6777
MEK	MEK	bioentities_symbol	MAP2K2	5605
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
ERK	ERK	bioentities_symbol	MAPK1	5594
AKT	AKT	bioentities_symbol	AKT2	208
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
AKT	AKT	bioentities_symbol	AKT3	10000
ERK	ERK	bioentities_symbol	MAPK3	5595
Bcl-xL	bcl-xL	hgnc_alias_symbol	BCL2L1	598
Mb	MB	hgnc_symbol	MB	4151
RAF	RAF	bioentities_symbol	ARAF	369
FLT3	FLT3	hgnc_symbol	FLT3	2322
STAT5	STAT5	bioentities_symbol	STAT5A	6776
RAF	RAF	bioentities_symbol	RAF1	5894
MEK	MEK	bioentities_symbol	MAP2K1	5604
RAF	RAF	bioentities_symbol	BRAF	673
CD1	CD1	hgnc_prev_symbol	CD1A	909
