word	symbol	source	hgnc_symbol	entrez
IL7R	IL7R	hgnc_symbol	IL7R	3575
TP53	TP53	hgnc_symbol	TP53	7157
TIAF1	TIAF1	hgnc_symbol	TIAF1	9220
IL-5	IL-5	hgnc_alias_symbol	IL5	3567
MAPK	MAPK	bioentities_symbol	MAPK8	5599
TCR	TCR	bioentities_symbol	TRA	6955
IL-4	IL-4	hgnc_alias_symbol	IL4	3565
TCR	TCR	bioentities_symbol	TRD	6964
TP53INP1	TP53INP1	hgnc_symbol	TP53INP1	94241
TNFSF5	TNFSF5	hgnc_prev_symbol	CD40LG	959
GATA3	GATA3	hgnc_symbol	GATA3	2625
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
AP1	AP1	bioentities_symbol	FOSB	2354
IL-2	IL-2	hgnc_alias_symbol	IL2	3558
TCR	TCR	bioentities_symbol	TRB	6957
TCF7	TCF7	hgnc_symbol	TCF7	6932
TCR	TCR	bioentities_symbol	TRG	6965
AP1	AP1	bioentities_symbol	FOSL2	2355
FOXP3	FOXP3	hgnc_symbol	FOXP3	50943
ID2	ID2	hgnc_symbol	ID2	3398
LGALS3	LGALS3	hgnc_symbol	LGALS3	3958
TNFRSF18	TNFRSF18	hgnc_symbol	TNFRSF18	8784
IL-12R/IL-13R	IL-13R	hgnc_alias_symbol	IL13RA2	3598
NFAT	NFAT	bioentities_symbol	NFATC3	4775
NFAT	NFAT	bioentities_symbol	NFATC4	4776
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
PIM-1	PIM1	hgnc_symbol	PIM1	5292
STAT6	STAT6	hgnc_symbol	STAT6	6778
MAPK	MAPK	bioentities_symbol	MAPK9	5601
AP1	AP1	bioentities_symbol	JUND	3727
TNFRSF10B	TNFRSF10B	hgnc_symbol	TNFRSF10B	8795
APC	APC	hgnc_symbol	APC	324
FHIT	FHIT	hgnc_symbol	FHIT	2272
LGALS1	LGALS1	hgnc_symbol	LGALS1	3956
TRAF1	TRAF1	hgnc_symbol	TRAF1	7185
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MDM2	MDM2	hgnc_symbol	MDM2	4193
MYC	MYC	hgnc_symbol	MYC	4609
NFAT	NFAT	bioentities_symbol	NFAT5	10725
MAPK	MAPK	bioentities_symbol	MAPK11	5600
AP1	AP1	bioentities_symbol	FOS	2353
AP1	AP1	bioentities_symbol	JUNB	3726
AP1	AP1	bioentities_symbol	FOSL1	8061
MAPK	MAPK	bioentities_symbol	MAPK13	5603
BHLHB2	BHLHB2	hgnc_prev_symbol	BHLHE40	8553
FADD	FADD	hgnc_symbol	FADD	8772
STAT4	STAT4	hgnc_symbol	STAT4	6775
MAPK	MAPK	bioentities_symbol	MAPK14	1432
PTTG1	PTTG1	hgnc_symbol	PTTG1	9232
AP1	AP1	bioentities_symbol	JUN	3725
NFAT	NFAT	bioentities_symbol	NFATC2	4773
SATB1	SATB1	hgnc_symbol	SATB1	6304
MAPK	MAPK	bioentities_symbol	MAPK10	5602
S100A4	S100A4	hgnc_symbol	S100A4	6275
NFAT	NFAT	bioentities_symbol	NFATC1	4772
