word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAGI2	MAGI2	hgnc_symbol	MAGI2	9863
MAPK	MAPK	bioentities_symbol	MAPK14	1432
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
BDNF	BDNF	hgnc_symbol	BDNF	627
CAB39	CAB39	hgnc_symbol	CAB39	51719
CDKN1B	CDKN1B	hgnc_symbol	CDKN1B	1027
F2R	F2R	hgnc_symbol	F2R	2149
FGF1	FGF1	hgnc_symbol	FGF1	2246
JMJD1C	JMJD1C	hgnc_symbol	JMJD1C	221037
AKT3	AKT3	hgnc_symbol	AKT3	10000
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
APAF1	APAF1	hgnc_symbol	APAF1	317
MAPK	MAPK	bioentities_symbol	MAPK8	5599
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
MEF2A	MEF2A	hgnc_symbol	MEF2A	4205
TJP1	TJP1	hgnc_symbol	TJP1	7082
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK13	5603
