word	symbol	source	hgnc_symbol	entrez
MIP1B	MIP-1-beta	hgnc_alias_symbol	CCL4	6351
VCAM1	VCAM1	hgnc_symbol	VCAM1	7412
IL17	IL-17	hgnc_alias_symbol	IL17A	3605
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	NFKB2	4791
IL10	IL10	hgnc_symbol	IL10	3586
TNFSF10	TNFSF10	hgnc_symbol	TNFSF10	8743
IL17R	IL17R	hgnc_prev_symbol	IL17RA	23765
IL8	IL-8	hgnc_alias_symbol	CXCL8	3576
ACVR1B	ACVR1B	hgnc_symbol	ACVR1B	91
BMP4	BMP4	hgnc_symbol	BMP4	652
CCR6	CCR6	hgnc_symbol	CCR6	1235
NFKB	NFKB	bioentities_symbol	RELB	5971
CXCR2	CXCR2	hgnc_symbol	CXCR2	3579
FLT3	FLT3	hgnc_symbol	FLT3	2322
TNF	TNF	hgnc_symbol	TNF	7124
TNFA	TNF-alpha	hgnc_alias_symbol	TNF	7124
TNFAIP3	TNFAIP3	hgnc_symbol	TNFAIP3	7128
TNF-R1	TNFR1	hgnc_prev_symbol	TNFRSF1A	7132
PDGFB	PDGFB	hgnc_symbol	PDGFB	5155
TNFSF9	TNFSF9	hgnc_symbol	TNFSF9	8744
IKBa	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
CL20	CL-20	hgnc_alias_symbol	EMP1	2012
IL1	IL1	bioentities_symbol	IL1B	3553
CSF2	CSF2	hgnc_symbol	CSF2	1437
IL1	IL1	bioentities_symbol	IL1A	3552
