word	symbol	source	hgnc_symbol	entrez
PSS1	PSS1	hgnc_alias_symbol	PTDSS1	9791
ALCAT-1	ALCAT1	hgnc_alias_symbol	LCLAT1	253558
CTP	CTP	hgnc_alias_symbol	SLC25A1	6576
EPT	EPT	hgnc_prev_symbol	LGI1	9211
PSPC	PSP-C	hgnc_alias_symbol	SFTPC	6440
-ETS	ETS	bioentities_symbol	ETS2	2114
PSS2	PSS2	hgnc_alias_symbol	PTDSS2	81490
CMP	CMP	hgnc_prev_symbol	MATN1	4146
-ETS	ETS	bioentities_symbol	ETS1	2113
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
PEMT	PEMT	hgnc_symbol	PEMT	10400
ERM	ERM	hgnc_alias_symbol	ETV5	2119
PC	PC	hgnc_symbol	PC	5091
PSD	PSD	hgnc_symbol	PSD	5662
CLS	CLS	hgnc_prev_symbol	RPS6KA3	6197
MAM	MAM	hgnc_prev_symbol	SGCG	6445
