word	symbol	source	hgnc_symbol	entrez
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT1	207
Akt	AKT	bioentities_symbol	AKT2	208
Gab2	GAB2	hgnc_symbol	GAB2	9846
Grb2	GRB2	hgnc_symbol	GRB2	2885
IL-2/IL15	IL15	hgnc_symbol	IL15	3600
IL-2/IL15	IL-2	hgnc_alias_symbol	IL2	3558
IL3/IL5/GM-CSF	GM-CSF	hgnc_alias_symbol	CSF2	1437
IL3/IL5/GM-CSF	IL3	hgnc_symbol	IL3	3562
IL3/IL5/GM-CSF	IL5	hgnc_symbol	IL5	3567
p110	p110	hgnc_alias_symbol	SART3	9733
PI-3K	PI3K	bioentities_symbol	PIK3R6	146850
PI-3K	PI3K	bioentities_symbol	PIK3R5	23533
PI-3K	PI3K	bioentities_symbol	PIK3R4	30849
PI-3K	PI3K	bioentities_symbol	PIK3CA	5290
PI-3K	PI3K	bioentities_symbol	PIK3CB	5291
PI-3K	PI3K	bioentities_symbol	PIK3CD	5293
PI-3K	PI3K	bioentities_symbol	PIK3CG	5294
PI-3K	PI3K	bioentities_symbol	PIK3R3	8503
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	NRAS	4893
She	SHE	hgnc_symbol	SHE	126669
SHP2	SHP-2	hgnc_alias_symbol	PTPN11	5781
Sos	SOS	bioentities_symbol	SOS2	6655
Sos	SOS	bioentities_symbol	SOS1	6654
