word	symbol	source	hgnc_symbol	entrez
TRAIL	TRAIL	hgnc_alias_symbol	TNFSF10	8743
TRAIL	TRAIL	hgnc_alias_symbol	TNFSF10	8743
DR4	DR4	hgnc_alias_symbol	TNFRSF10A	8797
DR5	DR5	hgnc_alias_symbol	TNFRSF10B	8795
DR4	DR4	hgnc_alias_symbol	TNFRSF10A	8797
DR5	DR5	hgnc_alias_symbol	TNFRSF10B	8795
Bid	BID	hgnc_symbol	BID	637
Bcl-2/Bcl-x/Mcl-1	MCI1	hgnc_alias_symbol	LRP8	7804
FADD	FADD	hgnc_symbol	FADD	8772
TRADD	TRADD	hgnc_symbol	TRADD	8717
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
Bax/Bac	BAX	hgnc_symbol	BAX	581
SMAC/Diablo	SMAC	hgnc_alias_symbol	DIABLO	56616
Р38/МАРК	MAK	hgnc_symbol	MAK	4117
XIAP	XIAP	hgnc_symbol	XIAP	331
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
PI3K/Akt	PI3K	bioentities_symbol	PIK3CA	5290
PI3K/Akt	PI3K	bioentities_symbol	PIK3CG	5294
PI3K/Akt	PI3K	bioentities_symbol	PIK3R3	8503
PI3K/Akt	PI3K	bioentities_symbol	PIK3R4	30849
PI3K/Akt	PI3K	bioentities_symbol	PIK3CB	5291
PI3K/Akt	PI3K	bioentities_symbol	PIK3CD	5293
PI3K/Akt	PI3K	bioentities_symbol	PIK3R5	23533
PI3K/Akt	PI3K	bioentities_symbol	PIK3R6	146850
PI3K/Akt	AKT	bioentities_symbol	AKT2	208
PI3K/Akt	AKT	bioentities_symbol	AKT3	10000
PI3K/Akt	AKT	bioentities_symbol	AKT1	207
APAF-1	APAF-1	hgnc_alias_symbol	APAF1	317
ERK	ERK	bioentities_symbol	MAPK3	5595
ERK	ERK	bioentities_symbol	MAPK1	5594
APAF-1	APAF-1	hgnc_alias_symbol	APAF1	317
