word	symbol	source	hgnc_symbol	entrez
XIAP	XIAP	hgnc_symbol	XIAP	331
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT2	208
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
AKT	AKT	bioentities_symbol	AKT1	207
NF-KB.	NFKB	bioentities_symbol	REL	5966
Caspase	Caspase	bioentities_symbol	CASP14	23581
Mcl-1	Mcl-1	hgnc_alias_symbol	MCL1	4170
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
Caspase	Caspase	bioentities_symbol	CASP12	100506742
NF-KB.	NFKB	bioentities_symbol	NFKB1	4790
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
FOXO	FOXO	bioentities_symbol	FOXO4	4303
MTOR	MTOR	hgnc_symbol	MTOR	2475
FOXO	FOXO	bioentities_symbol	FOXO6	100132074
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
FOXO	FOXO	bioentities_symbol	FOXO3	2309
Bim	BIM	hgnc_alias_symbol	BCL2L11	10018
FOXO3a	FOXO3A	hgnc_prev_symbol	FOXO3	2309
Caspase	Caspase	bioentities_symbol	CASP1	834
NF-KB.	NFKB	bioentities_symbol	NFKB2	4791
NF-KB.	NFKB	bioentities_symbol	RELA	5970
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
Caspase	Caspase	bioentities_symbol	CASP9	842
FOXO	FOXO	bioentities_symbol	FOXO1	2308
Caspase	Caspase	bioentities_symbol	CASP8	841
Caspase	Caspase	bioentities_symbol	CASP2	835
NF-KB.	NFKB	bioentities_symbol	RELB	5971
Noxa	NOXA	hgnc_alias_symbol	PMAIP1	5366
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
Bax	BAX	hgnc_symbol	BAX	581
Bak	BAK	hgnc_alias_symbol	BAK1	578
Caspase	Caspase	bioentities_symbol	CASP7	840
Caspase	Caspase	bioentities_symbol	CASP5	838
Caspase	Caspase	bioentities_symbol	CASP4	837
Bad	BAD	hgnc_symbol	BAD	572
Caspase	Caspase	bioentities_symbol	CASP3	836
Caspase	Caspase	bioentities_symbol	CASP6	839
Caspase	Caspase	bioentities_symbol	CASP10	843
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
