word	symbol	source	hgnc_symbol	entrez
P70S6K	P70S6K	bioentities_symbol	RPS6KB2	6199
Foxo	FOXO	bioentities_symbol	FOXO4	4303
Foxo	FOXO	bioentities_symbol	FOXO3	2309
MURF1	MURF-1	hgnc_alias_symbol	TRIM63	84676
P70S6K	P70S6K	bioentities_symbol	RPS6KB1	6198
Foxo	FOXO	bioentities_symbol	FOXO1	2308
IGF-I	IGF-I	hgnc_alias_symbol	IGF1	3479
IRS-1)	IRS1	hgnc_symbol	IRS1	3667
HSi:p/T|Akt	AKT	bioentities_symbol	AKT1	207
SI:	SI	hgnc_symbol	SI	6476
HSi:	HSI	hgnc_alias_symbol	AKR1B10	57016
MTOR	MTOR	hgnc_symbol	MTOR	2475
Foxo	FOXO	bioentities_symbol	FOXO6	100132074
HSi:p/T|Akt	AKT	bioentities_symbol	AKT2	208
HSi:p/T|Akt	AKT	bioentities_symbol	AKT3	10000
