word	symbol	source	hgnc_symbol	entrez
Actin	Actin	bioentities_symbol	ACTA1	58
Orm1/2	ORM2	hgnc_symbol	ORM2	5005
Actin	Actin	bioentities_symbol	ACTC1	70
Actin	Actin	bioentities_symbol	ACTB	60
Far1	FAR1	hgnc_symbol	FAR1	84188
PKA/CAMP	PKA	bioentities_symbol	PRKAR1B	5575
Actin	Actin	bioentities_symbol	ACTA2	59
Ras	RAS	bioentities_symbol	NRAS	4893
Ras	RAS	bioentities_symbol	KRAS	3845
RIm1	RIM1	hgnc_alias_symbol	RIMS1	22999
Rom2/1	ROM1	hgnc_symbol	ROM1	6094
PKA/CAMP	PKA	bioentities_symbol	PRKACA	5566
PKA/CAMP	PKA	bioentities_symbol	PRKACB	5567
Smp1	SMP1	hgnc_alias_symbol	TMEM50A	23585
Actin	Actin	bioentities_symbol	ACTG1	71
Actin	Actin	bioentities_symbol	ACTG2	72
Cdc42	CDC42	hgnc_symbol	CDC42	998
PKA/CAMP	PKA	bioentities_symbol	PRKAR2A	5576
PKA/CAMP	PKA	bioentities_symbol	PRKAR2B	5577
Ras	RAS	bioentities_symbol	HRAS	3265
Lcb1/2	LCB2	hgnc_alias_symbol	SPTLC2	9517
Mid2	MID2	hgnc_symbol	MID2	11043
Orm1/2	ORM1	hgnc_symbol	ORM1	5004
Spa2	SP-A2	hgnc_alias_symbol	SFTPA2	729238
SPATIAL	spatial	hgnc_alias_symbol	TBATA	219793
Sim2	SIM2	hgnc_symbol	SIM2	6493
PKA/CAMP	PKA	bioentities_symbol	PRKAR1A	5573
TORC2	TORC2	hgnc_alias_symbol	CRTC2	200186
Lcb1/2	LCB1	hgnc_alias_symbol	SPTLC1	10558
PKA/CAMP	PKA	bioentities_symbol	PRKACG	5568
Ste20	STE20	hgnc_alias_symbol	STK24	8428
TORC1	TORC1	hgnc_alias_symbol	CRTC1	23373
