word	symbol	source	hgnc_symbol	entrez
IL-1	IL1	bioentities_symbol	IL1B	3553
BAFF-R,CD40,LT-PR	CD40	hgnc_symbol	CD40	958
Bcl10	BCL10	hgnc_symbol	BCL10	8915
IL-1	IL1	bioentities_symbol	IL1A	3552
TNFR	TNF-R	hgnc_alias_symbol	TNFRSF1A	7132
MALT1	MALT1	hgnc_symbol	MALT1	10892
IL-1R,	IL1R	hgnc_prev_symbol	IL1R1	3554
TNFR1	TNFR1	hgnc_prev_symbol	TNFRSF1A	7132
IL-1R,TLR4	TLR4	hgnc_symbol	TLR4	7099
BAFF-R,	BAFFR	hgnc_alias_symbol	TNFRSF13C	115650
TCR,	TCR	bioentities_symbol	TRD	6964
BCR	BCR	hgnc_symbol	BCR	613
IKKA	IKK-alpha	hgnc_alias_symbol	CHUK	1147
TCR,	TCR	bioentities_symbol	TRA	6955
TCR,	TCR	bioentities_symbol	TRB	6957
RelB	RELB	hgnc_symbol	RELB	5971
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
TCR,	TCR	bioentities_symbol	TRG	6965
RelA	RELA	hgnc_symbol	RELA	5970
