word	symbol	source	hgnc_symbol	entrez
Cd300lf	CD300LF	hgnc_symbol	CD300LF	146722
AKT	AKT	bioentities_symbol	AKT1	207
CD300A	CD300A	hgnc_symbol	CD300A	11314
Cd300lb	CD300LB	hgnc_symbol	CD300LB	124599
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
AKT	AKT	bioentities_symbol	AKT2	208
Syk	SYK	hgnc_symbol	SYK	6850
TIM1/4	TIM-1	hgnc_alias_symbol	HAVCR1	26762
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
AKT	AKT	bioentities_symbol	AKT3	10000
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
DAP12	DAP12	hgnc_alias_symbol	TYROBP	7305
Gas6	GAS6	hgnc_symbol	GAS6	2621
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
