word	symbol	source	hgnc_symbol	entrez
CDK	CDK	bioentities_symbol	CDK2	1017
CDK	CDK	bioentities_symbol	CDKL1	8814
CDK2	CDK2	hgnc_symbol	CDK2	1017
CDK	CDK	bioentities_symbol	CDK3	1018
CDK4/6	CDK6	hgnc_symbol	CDK6	1021
C-myc	c-Myc	hgnc_alias_symbol	MYC	4609
CyclinA	Cyclin_A	bioentities_symbol	CCNA1	8900
CDK4/6	CDK4	hgnc_symbol	CDK4	1019
CyclinD	Cyclin_D	bioentities_symbol	CCND1	595
CyclinD	Cyclin_D	bioentities_symbol	CCND2	894
CyclinD	Cyclin_D	bioentities_symbol	CCND3	896
CyclinA	Cyclin_A	bioentities_symbol	CCNA2	890
ARID3A	ARID3A	hgnc_symbol	ARID3A	1820
ATM	ATM	hgnc_symbol	ATM	472
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
E2F	E2F	bioentities_symbol	E2F2	1870
E2F	E2F	bioentities_symbol	E2F3	1871
E2F	E2F	bioentities_symbol	E2F4	1874
E2F	E2F	bioentities_symbol	E2F5	1875
CDK	CDK	bioentities_symbol	CDK4	1019
CDK	CDK	bioentities_symbol	CDK5	1020
CDK	CDK	bioentities_symbol	CDK6	1021
CDK	CDK	bioentities_symbol	CDK7	1022
CDK	CDK	bioentities_symbol	CDK8	1024
CyclinE	Cyclin_E	bioentities_symbol	CCNE1	898
CyclinE	Cyclin_E	bioentities_symbol	CCNE2	9134
E2F	E2F	bioentities_symbol	E2F1	1869
E2F	E2F	bioentities_symbol	E2F7	144455
CDK	CDK	bioentities_symbol	CDKL3	51265
CDK	CDK	bioentities_symbol	CDK16	5127
CDK	CDK	bioentities_symbol	CDK17	5128
CDK	CDK	bioentities_symbol	CDK18	5129
CDK	CDK	bioentities_symbol	CDK12	51755
CDK	CDK	bioentities_symbol	CDK14	5218
CDK	CDK	bioentities_symbol	CDK15	65061
CDK	CDK	bioentities_symbol	CDKL5	6792
CDK	CDK	bioentities_symbol	CDK11A	728642
CDK	CDK	bioentities_symbol	CDK10	8558
CDK	CDK	bioentities_symbol	CDK13	8621
CDK	CDK	bioentities_symbol	CDKL2	8999
CDK	CDK	bioentities_symbol	CDK1	983
CDK	CDK	bioentities_symbol	CDK11B	984
P14ARF	p14ARF	hgnc_alias_symbol	CDKN2A	1029
p16	p16	hgnc_alias_symbol	CDKN2A	1029
p27Kip1	P27KIP1	hgnc_alias_symbol	CDKN1B	1027
p53	p53	hgnc_alias_symbol	TP53	7157
PCNA	PCNA	hgnc_symbol	PCNA	5111
CDK	CDK	bioentities_symbol	CDK9	1025
CDK	CDK	bioentities_symbol	CDK19	23097
E2F	E2F	bioentities_symbol	E2F6	1876
E2F	E2F	bioentities_symbol	E2F8	79733
E2F1-3	E2F3	hgnc_symbol	E2F3	1871
CDK	CDK	bioentities_symbol	CDK20	23552
CDK	CDK	bioentities_symbol	CDKL4	344387
E2F1-2	E2F2	hgnc_symbol	E2F2	1870
E2F1-2	E2F1	hgnc_symbol	E2F1	1869
