word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK10	5602
Robo2	ROBO2	hgnc_symbol	ROBO2	6092
Ngef	NGEF	hgnc_symbol	NGEF	25791
MAPK	MAPK	bioentities_symbol	MAPK14	1432
PAK	PAK	bioentities_symbol	PAK2	5062
PAK	PAK	bioentities_symbol	PAK3	5063
PAK	PAK	bioentities_symbol	PAK6	56924
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
MAPK	MAPK	bioentities_symbol	MAPK13	5603
PAK	PAK	bioentities_symbol	PAK4	10298
PAK	PAK	bioentities_symbol	PAK1	5058
Gi	Gi	bioentities_symbol	GNAT2	2780
Gi	Gi	bioentities_symbol	GNAZ	2781
Gi	Gi	bioentities_symbol	GNAT3	346562
Kras	KRAS	hgnc_symbol	KRAS	3845
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
Rgs3	RGS3	hgnc_symbol	RGS3	5998
Fyn	FYN	hgnc_symbol	FYN	2534
Rho)	RHO	hgnc_symbol	RHO	6010
Ablim	abLIM	hgnc_alias_symbol	ABLIM1	3983
MAPK	MAPK	bioentities_symbol	MAPK12	6300
Met	Met	hgnc_alias_symbol	SLTM	79811
actin	Actin	bioentities_symbol	ACTA1	58
actin	Actin	bioentities_symbol	ACTA2	59
Robo3	ROBO3	hgnc_symbol	ROBO3	64221
Slit2	SLIT2	hgnc_symbol	SLIT2	9353
PAK	PAK	bioentities_symbol	PAK5	57144
Plxna2	PLXNA2	hgnc_symbol	PLXNA2	5362
Plxnb2	PLXNB2	hgnc_symbol	PLXNB2	23654
Fes	FES	hgnc_symbol	FES	2242
Cxcr4	CXCR4	hgnc_symbol	CXCR4	7852
CRAM	CRAM	hgnc_alias_symbol	DPYSL5	56896
Abl	ABL	hgnc_alias_symbol	MTTP	4547
Gi	Gi	bioentities_symbol	GNAI2	2771
Gi	Gi	bioentities_symbol	GNAI3	2773
Gi	Gi	bioentities_symbol	GNAO1	2775
Gi	Gi	bioentities_symbol	GNAT1	2779
actin	Actin	bioentities_symbol	ACTG1	71
actin	Actin	bioentities_symbol	ACTB	60
Limk2	LIMK2	hgnc_symbol	LIMK2	3985
Sema7A	SEMA7A	hgnc_symbol	SEMA7A	8482
Gi	Gi	bioentities_symbol	GNAI1	2770
actin	Actin	bioentities_symbol	ACTG2	72
Cdk5	CDK5	hgnc_symbol	CDK5	1020
Rock2	ROCK2	hgnc_symbol	ROCK2	9475
actin	Actin	bioentities_symbol	ACTC1	70
