word	symbol	source	hgnc_symbol	entrez
IKK	IKK	bioentities_symbol	IKBKG	8517
FADD	FADD	hgnc_symbol	FADD	8772
IL-18/1b	IL-18	hgnc_alias_symbol	IL18	3606
IKK	IKK	bioentities_symbol	CHUK	1147
IKK	IKK	bioentities_symbol	IKBKB	3551
RIPK1	RIPK1	hgnc_symbol	RIPK1	8737
TLR3	TLR3	hgnc_symbol	TLR3	7098
IL-18/1b	IL-1B	hgnc_alias_symbol	IL1B	3553
RIPK3	RIPK3	hgnc_symbol	RIPK3	11035
IRF7	IRF7	hgnc_symbol	IRF7	3665
TBK1	TBK1	hgnc_symbol	TBK1	29110
TLR7/8	TLR7	hgnc_symbol	TLR7	51284
TLR7/8	TLR8	hgnc_symbol	TLR8	51311
MyD88	MYD88	hgnc_symbol	MYD88	4615
TRADD	TRADD	hgnc_symbol	TRADD	8717
TRIM25	TRIM25	hgnc_symbol	TRIM25	7706
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
TLR9	TLR9	hgnc_symbol	TLR9	54106
IRF3	IRF3	hgnc_symbol	IRF3	3661
Mda-5	MDA-5	hgnc_alias_symbol	IFIH1	64135
MAVS	MAVS	hgnc_symbol	MAVS	57506
