word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK8	5599
Ras	RAS	bioentities_symbol	NRAS	4893
MAPK	MAPK	bioentities_symbol	MAPK3	5595
BAD	BAD	hgnc_symbol	BAD	572
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT2	208
Raf1	RAF1	hgnc_symbol	RAF1	5894
BAX	BAX	hgnc_symbol	BAX	581
Ras	RAS	bioentities_symbol	HRAS	3265
MAPK	MAPK	bioentities_symbol	MAPK14	1432
TGF-a)	TGFA	hgnc_symbol	TGFA	7039
XRCC1/ERCC1	ERCC1	hgnc_symbol	ERCC1	2067
MAPK	MAPK	bioentities_symbol	MAPK11	5600
AKT	AKT	bioentities_symbol	AKT3	10000
MEK	MEK	bioentities_symbol	MAP2K1	5604
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
Bcl-X	Bcl-X	hgnc_alias_symbol	BCL2L1	598
XRCC1/ERCC1	XRCC1	hgnc_symbol	XRCC1	7515
(EGF,	EGF	hgnc_symbol	EGF	1950
Ras	RAS	bioentities_symbol	KRAS	3845
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK1	5594
EGFR	EGFR	hgnc_symbol	EGFR	1956
MEK	MEK	bioentities_symbol	MAP2K2	5605
