word	symbol	source	hgnc_symbol	entrez
actin	Actin	bioentities_symbol	ACTB	60
actin	Actin	bioentities_symbol	ACTC1	70
actin	Actin	bioentities_symbol	ACTA2	59
E2F	E2F	bioentities_symbol	E2F3	1871
CyclinD	Cyclin_D	bioentities_symbol	CCND1	595
actin	Actin	bioentities_symbol	ACTG1	71
actin	Actin	bioentities_symbol	ACTA1	58
E2F	E2F	bioentities_symbol	E2F4	1874
CDK4/6	CDK4	hgnc_symbol	CDK4	1019
E2F	E2F	bioentities_symbol	E2F5	1875
E2F	E2F	bioentities_symbol	E2F8	79733
actin	Actin	bioentities_symbol	ACTG2	72
DHFR	DHFR	hgnc_symbol	DHFR	1719
CDK4/6	CDK6	hgnc_symbol	CDK6	1021
CyclinD	Cyclin_D	bioentities_symbol	CCND3	896
E2F	E2F	bioentities_symbol	E2F2	1870
E2F	E2F	bioentities_symbol	E2F6	1876
HOA	HOA	hgnc_alias_symbol	MATN3	4148
DP-1	Dp-1	hgnc_alias_symbol	TFDP1	7027
CyclinD	Cyclin_D	bioentities_symbol	CCND2	894
DA-1	DA1	hgnc_alias_symbol	TPM2	7169
Suv39H1	SUV39H1	hgnc_symbol	SUV39H1	6839
Op18	OP18	hgnc_alias_symbol	STMN1	3925
E2F	E2F	bioentities_symbol	E2F7	144455
P18	P18	hgnc_prev_symbol	EEF1E1	9521
E2F	E2F	bioentities_symbol	E2F1	1869
