word	symbol	source	hgnc_symbol	entrez
Adam8	ADAM8	hgnc_symbol	ADAM8	101
Cd44	CD44	hgnc_symbol	CD44	960
Clec4d	CLEC4D	hgnc_symbol	CLEC4D	338339
Cxcl1	CXCL1	hgnc_symbol	CXCL1	2919
Finc	FINC	hgnc_alias_symbol	FN1	2335
Flna	FLNA	hgnc_symbol	FLNA	2316
Igf1	IGF1	hgnc_symbol	IGF1	3479
Itga3	ITGA3	hgnc_symbol	ITGA3	3675
Itga5	ITGA5	hgnc_symbol	ITGA5	3678
Itga6	ITGA6	hgnc_symbol	ITGA6	3655
Itgam	ITGAM	hgnc_symbol	ITGAM	3684
Lox	LOX	hgnc_symbol	LOX	4015
Mmp3	MMP3	hgnc_symbol	MMP3	4314
Myc	MYC	hgnc_symbol	MYC	4609
Rap2b	RAP2B	hgnc_symbol	RAP2B	5912
Stat3	STAT3	hgnc_symbol	STAT3	6774
Thbs1	THBS1	hgnc_symbol	THBS1	7057
Timp	TIMP	hgnc_prev_symbol	TIMP1	7076
