word	symbol	source	hgnc_symbol	entrez
Per2	PER2	hgnc_symbol	PER2	8864
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
Sirt1	SIRT1	hgnc_symbol	SIRT1	23411
MLT	MLT	hgnc_prev_symbol	MALT1	10892
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
Per1	PER1	hgnc_symbol	PER1	5187
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
Acan	ACAN	hgnc_symbol	ACAN	176
SOX9	SOX9	hgnc_symbol	SOX9	6662
IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
Nfil3	NFIL3	hgnc_symbol	NFIL3	4783
Col2a1	COL2A1	hgnc_symbol	COL2A1	1280
CLOCK	CLOCK	hgnc_symbol	CLOCK	9575
BMAL1	BMAL1	hgnc_alias_symbol	ARNTL	406
