word	symbol	source	hgnc_symbol	entrez
Foxo1	FOXO1	hgnc_symbol	FOXO1	2308
Foxo1	FOXO1	hgnc_symbol	FOXO1	2308
PDK4	PDK4	hgnc_symbol	PDK4	5166
PDK4	PDK4	hgnc_symbol	PDK4	5166
PDK4	PDK4	hgnc_symbol	PDK4	5166
MAM	MAM	hgnc_prev_symbol	SGCG	6445
MAM	MAM	hgnc_prev_symbol	SGCG	6445
GRP75	GRP75	hgnc_alias_symbol	HSPA9	3313
GRP75	GRP75	hgnc_alias_symbol	HSPA9	3313
PDK4	PDK4	hgnc_symbol	PDK4	5166
IP3R1	IP3R1	hgnc_alias_symbol	ITPR1	3708
VDAC1	VDAC1	hgnc_symbol	VDAC1	7416
IP3R1	IP3R1	hgnc_alias_symbol	ITPR1	3708
VDAC1	VDAC1	hgnc_symbol	VDAC1	7416
PDK4	PDK4	hgnc_symbol	PDK4	5166
PDK4	PDK4	hgnc_symbol	PDK4	5166
MMP	MMP	bioentities_symbol	MMP9	4318
MMP	MMP	bioentities_symbol	MMP15	4324
MMP	MMP	bioentities_symbol	MMP16	4325
MMP	MMP	bioentities_symbol	MMP17	4326
MMP	MMP	bioentities_symbol	MMP19	4327
MMP	MMP	bioentities_symbol	MMP24	10893
MMP	MMP	bioentities_symbol	MMP28	79148
MMP	MMP	bioentities_symbol	MMP21	118856
MMP	MMP	bioentities_symbol	MMP1	4312
MMP	MMP	bioentities_symbol	MMP2	4313
MMP	MMP	bioentities_symbol	MMP3	4314
MMP	MMP	bioentities_symbol	MMP7	4316
MMP	MMP	bioentities_symbol	MMP8	4317
MMP	MMP	bioentities_symbol	MMP10	4319
MMP	MMP	bioentities_symbol	MMP11	4320
MMP	MMP	bioentities_symbol	MMP12	4321
MMP	MMP	bioentities_symbol	MMP13	4322
MMP	MMP	bioentities_symbol	MMP14	4323
MMP	MMP	bioentities_symbol	MMP23B	8510
MMP	MMP	bioentities_symbol	MMP20	9313
MMP	MMP	bioentities_symbol	MMP27	64066
MMP	MMP	bioentities_symbol	MMP25	64386
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
АКТ	AKT	bioentities_symbol	AKT2	208
АКТ	AKT	bioentities_symbol	AKT3	10000
АКТ	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
IRS-1	IRS1	hgnc_symbol	IRS1	3667
IRS-1	IRS1	hgnc_symbol	IRS1	3667
