word	symbol	source	hgnc_symbol	entrez
APP	APP	hgnc_symbol	APP	351
MED12	MED12	hgnc_symbol	MED12	9968
AFT	AFT	hgnc_alias_symbol	CMTR2	55783
C3	C3	hgnc_symbol	C3	718
Dexras1	DEXRAS1	hgnc_alias_symbol	RASD1	51655
Tip60	TIP60	hgnc_alias_symbol	KAT5	10524
CP2/LSF/LBP	LBP	hgnc_symbol	LBP	3929
Fe65	Fe65	hgnc_alias_symbol	APBB1	322
CP2/LSF/LBP	CP2	hgnc_alias_symbol	TFCP2	7024
JIP-1	JIP-1	hgnc_alias_symbol	MAPK8IP1	9479
NEP	NEP	hgnc_alias_symbol	MME	4311
IDE	IDE	hgnc_symbol	IDE	3416
CP2/LSF/LBP	LSF	hgnc_alias_symbol	TFCP2	7024
