word	symbol	source	hgnc_symbol	entrez
HIF-1a	HIF-1alpha	hgnc_alias_symbol	HIF1A	3091
Ac	AC	bioentities_symbol	ADCY5	111
Ac	AC	bioentities_symbol	ADCY8	114
HIF-1	HIF-1	hgnc_alias_symbol	SETD2	29072
HDAC5	HDAC5	hgnc_symbol	HDAC5	10014
LDH	LDH	bioentities_symbol	LDHC	3948
LDH	LDH	bioentities_symbol	LDHA	3939
LDH	LDH	bioentities_symbol	LDHB	3945
Ac	AC	bioentities_symbol	ADCY10	55811
Ac	AC	bioentities_symbol	ADCY3	109
Ac	AC	bioentities_symbol	ADCY9	115
Ac	AC	bioentities_symbol	ADCY2	108
Ac	AC	bioentities_symbol	ADCY1	107
CA-IX,GLUT1,LDH...	GLUT1	hgnc_prev_symbol	SLC2A1	6513
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
Ac	AC	bioentities_symbol	ADCY4	196883
Ac	AC	bioentities_symbol	ADCY7	113
IPP!	IPP	hgnc_symbol	IPP	3652
14-3-3	14-3-3	hgnc_alias_symbol	YWHAQ	10971
VHL	VHL	hgnc_symbol	VHL	7428
Hsp90	Hsp90	hgnc_alias_symbol	HSP90AA1	3320
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
CA-IX,	CAIX	hgnc_alias_symbol	CA9	768
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
Ac	AC	bioentities_symbol	ADCY6	112
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
