word	symbol	source	hgnc_symbol	entrez
NDUFA2	NDUFA2	hgnc_symbol	NDUFA2	4695
NDUFS1	NDUFS1	hgnc_symbol	NDUFS1	4719
NDUFV1	NDUFV1	hgnc_symbol	NDUFV1	4723
NDUFA5	NDUFA5	hgnc_symbol	NDUFA5	4698
NDUFS2	NDUFS2	hgnc_symbol	NDUFS2	4720
NDUFS3	NDUFS3	hgnc_symbol	NDUFS3	4722
NDUFS7	NDUFS7	hgnc_symbol	NDUFS7	374291
NDUFS8	NDUFS8	hgnc_symbol	NDUFS8	4728
TMEM70	TMEM70	hgnc_symbol	TMEM70	54968
FOXRED1	FOXRED1	hgnc_symbol	FOXRED1	55572
ATP5SL	ATP5SL	hgnc_prev_symbol	DMAC2	55101
NDUFAF7	NDUFAF7	hgnc_symbol	NDUFAF7	55471
NDUFV2	NDUFV2	hgnc_symbol	NDUFV2	4729
NDUFA12	NDUFA12	hgnc_symbol	NDUFA12	55967
NDUFAF5	NDUFAF5	hgnc_symbol	NDUFAF5	79133
NDUFAF8	NDUFAF8	hgnc_symbol	NDUFAF8	284184
NUBPL:	NUBPL	hgnc_symbol	NUBPL	80224
NDUFS6)	NDUFS6	hgnc_symbol	NDUFS6	4726
NDUFV3	NDUFV3	hgnc_symbol	NDUFV3	4731
NDUFB1	NDUFB1	hgnc_symbol	NDUFB1	4707
NDUFB5	NDUFB5	hgnc_symbol	NDUFB5	4711
NDUFB10	NDUFB10	hgnc_symbol	NDUFB10	4716
NDUFB6	NDUFB6	hgnc_symbol	NDUFB6	4712
NDUFB11	NDUFB11	hgnc_symbol	NDUFB11	54539
ND4	ND4	hgnc_alias_symbol	MT-ND4	4538
NDUFAF2	NDUFAF2	hgnc_symbol	NDUFAF2	91942
NDUFS4	NDUFS4	hgnc_symbol	NDUFS4	4724
NDUFAF3	NDUFAF3	hgnc_symbol	NDUFAF3	25915
NDUFAF4	NDUFAF4	hgnc_symbol	NDUFAF4	29078
NDUFA9	NDUFA9	hgnc_symbol	NDUFA9	4704
NDUFA10	NDUFA10	hgnc_symbol	NDUFA10	4705
NDUFA6	NDUFA6	hgnc_symbol	NDUFA6	4700
DMAC1	DMAC1	hgnc_symbol	DMAC1	90871
NDUFAB1	NDUFAB1	hgnc_symbol	NDUFAB1	4706
ND5	ND5	hgnc_alias_symbol	MT-ND5	4540
ND2	ND2	hgnc_alias_symbol	MT-ND2	4536
ND4	ND4	hgnc_alias_symbol	MT-ND4	4538
ND2)	ND2	hgnc_alias_symbol	MT-ND2	4536
ND5	ND5	hgnc_alias_symbol	MT-ND5	4540
ND4)	ND4	hgnc_alias_symbol	MT-ND4	4538
NDUFA1	NDUFA1	hgnc_symbol	NDUFA1	4694
ND5	ND5	hgnc_alias_symbol	MT-ND5	4540
NDUFB3	NDUFB3	hgnc_symbol	NDUFB3	4709
NDUFB2	NDUFB2	hgnc_symbol	NDUFB2	4708
NDUFB7	NDUFB7	hgnc_symbol	NDUFB7	4713
NDUFB8	NDUFB8	hgnc_symbol	NDUFB8	4714
NDUFB9	NDUFB9	hgnc_symbol	NDUFB9	4715
NDUFAB1	NDUFAB1	hgnc_symbol	NDUFAB1	4706
NDUFA7	NDUFA7	hgnc_symbol	NDUFA7	4701
ND3	ND3	hgnc_alias_symbol	MT-ND3	4537
ND2	ND2	hgnc_alias_symbol	MT-ND2	4536
ND6	ND6	hgnc_alias_symbol	MT-ND6	4541
ND4L	ND4L	hgnc_alias_symbol	MT-ND4L	4539
NDUFC1	NDUFC1	hgnc_symbol	NDUFC1	4717
NDUFC2	NDUFC2	hgnc_symbol	NDUFC2	4718
NDUFB4	NDUFB4	hgnc_symbol	NDUFB4	4710
NDÚFS5	NDUFS5	hgnc_symbol	NDUFS5	4725
NDUFA3	NDUFA3	hgnc_symbol	NDUFA3	4696
NDUFA8	NDUFA8	hgnc_symbol	NDUFA8	4702
NDUFA13	NDUFA13	hgnc_symbol	NDUFA13	51079
NDUFA11	NDUFA11	hgnc_symbol	NDUFA11	126328
NDUFAF6	NDUFAF6	hgnc_symbol	NDUFAF6	137682
TIMMDC1	TIMMDC1	hgnc_symbol	TIMMDC1	51300
ACAD9	ACAD9	hgnc_symbol	ACAD9	28976
COA1	COA1	hgnc_symbol	COA1	55744
ECSIT	ECSIT	hgnc_symbol	ECSIT	51295
NDUFAF1	NDUFAF1	hgnc_symbol	NDUFAF1	51103
TMEM126B	TMEM126B	hgnc_symbol	TMEM126B	55863
TMEM186	TMEM186	hgnc_symbol	TMEM186	25880
