word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
MyD88	MYD88	hgnc_symbol	MYD88	4615
(IFN-a,	IFNA	bioentities_symbol	IFNA13	3447
LPS,Bacteria	LPS	hgnc_prev_symbol	IRF6	3664
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
(IFN-a,	IFNA	bioentities_symbol	IFNA2	3440
NFKB	NFKB	bioentities_symbol	NFKB1	4790
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
(IFN-a,	IFNA	bioentities_symbol	IFNA10	3446
AKT	AKT	bioentities_symbol	AKT2	208
IRF-3	IRF3	hgnc_symbol	IRF3	3661
Actin	Actin	bioentities_symbol	ACTC1	70
Actin	Actin	bioentities_symbol	ACTG1	71
Cytokinegenes(IL-6,TNF-a)	TNF-alpha	hgnc_alias_symbol	TNF	7124
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	RELB	5971
NFKB	NFKB	bioentities_symbol	REL	5966
AKT	AKT	bioentities_symbol	AKT1	207
TLR-4	TLR-4	hgnc_alias_symbol	TLR4	7099
(IFN-a,	IFNA	bioentities_symbol	IFNA14	3448
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
AP-1	AP1	bioentities_symbol	JUN	3725
Actin	Actin	bioentities_symbol	ACTG2	72
Actin	Actin	bioentities_symbol	ACTB	60
Actin	Actin	bioentities_symbol	ACTA2	59
(IFN-a,	IFNA	bioentities_symbol	IFNA8	3445
(IFN-a,	IFNA	bioentities_symbol	IFNA21	3452
AKT	AKT	bioentities_symbol	AKT3	10000
(IFN-a,	IFNA	bioentities_symbol	IFNA7	3444
(IFN-a,	IFNA	bioentities_symbol	IFNA16	3449
(IFN-a,	IFNA	bioentities_symbol	IFNA6	3443
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
(IL-6,	IL6	hgnc_symbol	IL6	3569
AP-1	AP1	bioentities_symbol	FOSL2	2355
AP-1	AP1	bioentities_symbol	FOSB	2354
AP-1	AP1	bioentities_symbol	FOSL1	8061
(IFN-a,	IFNA	bioentities_symbol	IFNA4	3441
(IFN-a,	IFNA	bioentities_symbol	IFNA5	3442
AP-1	AP1	bioentities_symbol	FOS	2353
AP-1	AP1	bioentities_symbol	JUND	3727
(IFN-a,	IFNA	bioentities_symbol	IFNA17	3451
Actin	Actin	bioentities_symbol	ACTA1	58
AP-1	AP1	bioentities_symbol	JUNB	3726
(IFN-a,	IFNA	bioentities_symbol	IFNA1	3439
