word	symbol	source	hgnc_symbol	entrez
TGF-B1	TGFB1	hgnc_symbol	TGFB1	7040
TGF-B1	TGFB1	hgnc_symbol	TGFB1	7040
Gap	GAP	hgnc_alias_symbol	RASA1	5921
TGF-B1	TGFB1	hgnc_symbol	TGFB1	7040
Activin	Activin	bioentities_symbol	INHBA	3624
Activin	Activin	bioentities_symbol	INHBB	3625
TBRI	TBRI	hgnc_alias_symbol	TGFBR1	7046
(ALK5)	ALK5	hgnc_alias_symbol	TGFBR1	7046
Ser/Thr	THR	bioentities_symbol	THRA	7067
Ser/Thr	THR	bioentities_symbol	THRB	7068
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
Smad	SMAD	bioentities_symbol	SMAD1	4086
Smad	SMAD	bioentities_symbol	SMAD2	4087
Smad	SMAD	bioentities_symbol	SMAD5	4090
Smad	SMAD	bioentities_symbol	SMAD6	4091
Smad	SMAD	bioentities_symbol	SMAD9	4093
Smad	SMAD	bioentities_symbol	SMAD3	4088
Smad	SMAD	bioentities_symbol	SMAD4	4089
Smad	SMAD	bioentities_symbol	SMAD7	4092
Smad2/3	SMAD2	hgnc_symbol	SMAD2	4087
Smad2/3	SMAD3	hgnc_symbol	SMAD3	4088
Smad	SMAD	bioentities_symbol	SMAD1	4086
Smad	SMAD	bioentities_symbol	SMAD2	4087
Smad	SMAD	bioentities_symbol	SMAD5	4090
Smad	SMAD	bioentities_symbol	SMAD6	4091
Smad	SMAD	bioentities_symbol	SMAD9	4093
Smad	SMAD	bioentities_symbol	SMAD3	4088
Smad	SMAD	bioentities_symbol	SMAD4	4089
Smad	SMAD	bioentities_symbol	SMAD7	4092
Smad2/3	SMAD2	hgnc_symbol	SMAD2	4087
Smad2/3	SMAD3	hgnc_symbol	SMAD3	4088
Smad	SMAD	bioentities_symbol	SMAD1	4086
Smad	SMAD	bioentities_symbol	SMAD2	4087
Smad	SMAD	bioentities_symbol	SMAD5	4090
Smad	SMAD	bioentities_symbol	SMAD6	4091
Smad	SMAD	bioentities_symbol	SMAD9	4093
Smad	SMAD	bioentities_symbol	SMAD3	4088
Smad	SMAD	bioentities_symbol	SMAD4	4089
Smad	SMAD	bioentities_symbol	SMAD7	4092
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
Cx43	CX43	hgnc_alias_symbol	GJA1	2697
Ser/Thr	THR	bioentities_symbol	THRA	7067
Ser/Thr	THR	bioentities_symbol	THRB	7068
activin/ligand	activin	hgnc_alias_symbol	INHBE	83729
Ser/Thr	THR	bioentities_symbol	THRA	7067
Ser/Thr	THR	bioentities_symbol	THRB	7068
Tyr	TYR	hgnc_symbol	TYR	7299
Ser/Thr	THR	bioentities_symbol	THRA	7067
Ser/Thr	THR	bioentities_symbol	THRB	7068
Small	SMA2	hgnc_alias_symbol	SMN1	6606
Smad	SMAD	bioentities_symbol	SMAD1	4086
Smad	SMAD	bioentities_symbol	SMAD2	4087
Smad	SMAD	bioentities_symbol	SMAD5	4090
Smad	SMAD	bioentities_symbol	SMAD6	4091
Smad	SMAD	bioentities_symbol	SMAD9	4093
Smad	SMAD	bioentities_symbol	SMAD3	4088
Smad	SMAD	bioentities_symbol	SMAD4	4089
Smad	SMAD	bioentities_symbol	SMAD7	4092
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
Smad	SMAD	bioentities_symbol	SMAD1	4086
Smad	SMAD	bioentities_symbol	SMAD2	4087
Smad	SMAD	bioentities_symbol	SMAD5	4090
Smad	SMAD	bioentities_symbol	SMAD6	4091
Smad	SMAD	bioentities_symbol	SMAD9	4093
Smad	SMAD	bioentities_symbol	SMAD3	4088
Smad	SMAD	bioentities_symbol	SMAD4	4089
Smad	SMAD	bioentities_symbol	SMAD7	4092
Smad2/3	SMAD2	hgnc_symbol	SMAD2	4087
Smad2/3	SMAD3	hgnc_symbol	SMAD3	4088
