word	symbol	source	hgnc_symbol	entrez
E2F	E2F	bioentities_symbol	E2F6	1876
BRCA1	BRCA1	hgnc_symbol	BRCA1	672
E2F	E2F	bioentities_symbol	E2F8	79733
CDC2	CDC2	hgnc_alias_symbol	POLD1	5424
E2F	E2F	bioentities_symbol	E2F5	1875
Rad1	RAD1	hgnc_symbol	RAD1	5810
Chk2	CHK2	hgnc_alias_symbol	CHEK2	11200
G2/S	Gs	bioentities_symbol	GNAL	2774
ATR	ATR	hgnc_symbol	ATR	545
Rad9	RAD9	hgnc_prev_symbol	RAD9A	5883
Rad	RAD	hgnc_alias_symbol	RRAD	6236
CDC25A	CDC25A	hgnc_symbol	CDC25A	993
Rad50	RAD50	hgnc_symbol	RAD50	10111
E2F	E2F	bioentities_symbol	E2F4	1874
Hus1	HUS1	hgnc_symbol	HUS1	3364
E2F	E2F	bioentities_symbol	E2F7	144455
G2/S	Gs	bioentities_symbol	GNAS	2778
ATM	ATM	hgnc_symbol	ATM	472
E2F	E2F	bioentities_symbol	E2F1	1869
NBS1	NBS1	hgnc_alias_symbol	NLRP2	55655
E2F	E2F	bioentities_symbol	E2F2	1870
E2F	E2F	bioentities_symbol	E2F3	1871
RFC	RFC	bioentities_symbol	RFC1	5981
CDC25C	CDC25C	hgnc_symbol	CDC25C	995
Chk1	CHK1	hgnc_alias_symbol	CHEK1	1111
RFC	RFC	bioentities_symbol	RFC3	5983
PCNA	PCNA	hgnc_symbol	PCNA	5111
CDK2	CDK2	hgnc_symbol	CDK2	1017
p53	p53	hgnc_alias_symbol	TP53	7157
RFC	RFC	bioentities_symbol	RFC2	5982
RFC	RFC	bioentities_symbol	RFC5	5985
RFC	RFC	bioentities_symbol	RFC4	5984
