word	symbol	source	hgnc_symbol	entrez
BMP/smad1/smad4	BMP	bioentities_symbol	BMP8A	353500
BMP/smad1/smad4	BMP	bioentities_symbol	GDF6	392255
BMP/smad1/smad4	BMP	bioentities_symbol	BMP3	651
BMP/smad1/smad4	BMP	bioentities_symbol	BMP4	652
pitx2	PITX2	hgnc_symbol	PITX2	5308
BMP/smad1/smad4	BMP	bioentities_symbol	BMP5	653
BMP/smad1/smad4	BMP	bioentities_symbol	BMP1	649
BMP/smad1/smad4	BMP	bioentities_symbol	BMP2	650
BMP/smad1/smad4	BMP	bioentities_symbol	GDF2	2658
HDAC,	HDAC	bioentities_symbol	HDAC6	10013
BMP/smad1/smad4	BMP	bioentities_symbol	BMP6	654
snail	SNAIL	hgnc_alias_symbol	SNAI1	6615
fast,cerberus	FAST	hgnc_alias_symbol	FASTK	10922
Fgf8	FGF8	hgnc_symbol	FGF8	2253
HDAC,	HDAC	bioentities_symbol	HDAC7	51564
HDAC,	HDAC	bioentities_symbol	HDAC8	55869
activin	activin	hgnc_alias_symbol	INHBE	83729
BMP/smad1/smad4	BMP	bioentities_symbol	BMP7	655
shh	SHH	hgnc_symbol	SHH	6469
smad2,	SMAD2	hgnc_symbol	SMAD2	4087
HDAC,	HDAC	bioentities_symbol	HDAC2	3066
HDAC,	HDAC	bioentities_symbol	SIRT7	51547
nodal	NODAL	hgnc_symbol	NODAL	4838
notch	Notch	bioentities_symbol	NOTCH2	4853
notch	Notch	bioentities_symbol	NOTCH1	4851
notch	Notch	bioentities_symbol	NOTCH3	4854
notch	Notch	bioentities_symbol	NOTCH4	4855
HDAC,	HDAC	bioentities_symbol	HDAC10	83933
HDAC,	HDAC	bioentities_symbol	HDAC3	8841
/GDF1	GDF1	hgnc_symbol	GDF1	2657
HDAC,	HDAC	bioentities_symbol	SIRT4	23409
HDAC,	HDAC	bioentities_symbol	SIRT3	23410
BMP/smad1/smad4	BMP	bioentities_symbol	BMP8B	656
BMP/smad1/smad4	BMP	bioentities_symbol	GDF5	8200
BMP/smad1/smad4	BMP	bioentities_symbol	BMP15	9210
BMP/smad1/smad4	BMP	bioentities_symbol	GDF3	9573
BMP/smad1/smad4	SMAD1	hgnc_symbol	SMAD1	4086
BMP/smad1/smad4	SMAD4	hgnc_symbol	SMAD4	4089
coco	Coco	hgnc_alias_symbol	DAND5	199699
HDAC,	HDAC	bioentities_symbol	HDAC11	79885
HDAC,	HDAC	bioentities_symbol	SIRT6	51548
HDAC,	HDAC	bioentities_symbol	SIRT1	23411
HDAC,	HDAC	bioentities_symbol	HDAC9	9734
HDAC,	HDAC	bioentities_symbol	HDAC4	9759
BMP/smad1/smad4	BMP	bioentities_symbol	GDF1	2657
HDAC,	HDAC	bioentities_symbol	SIRT5	23408
HDAC,	HDAC	bioentities_symbol	HDAC1	3065
BMP/smad1/smad4	BMP	bioentities_symbol	GDF7	151449
Vgl	VGL	hgnc_prev_symbol	HDLBP	3069
HNF3B	HNF3B	hgnc_prev_symbol	FOXA2	3170
mad3	MAD-3	hgnc_alias_symbol	NFKBIA	4792
HDAC,	HDAC	bioentities_symbol	HDAC5	10014
BMP/smad1/smad4	BMP	bioentities_symbol	BMP10	27302
HDAC,	HDAC	bioentities_symbol	SIRT2	22933
