word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK1	5594
PLCY	PLCG	bioentities_symbol	PLCG1	5335
PKG	PKG	hgnc_alias_symbol	PRKG1	5592
MAPK	MAPK	bioentities_symbol	MAPK8	5599
ERK	ERK	bioentities_symbol	MAPK1	5594
PLCY	PLCG	bioentities_symbol	PLCG2	5336
p38	p38	bioentities_symbol	MAPK12	6300
PAR6	PAR-6	hgnc_alias_symbol	PARD6A	50855
p38	p38	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK3	5595
JNK	JNK	bioentities_symbol	MAPK10	5602
Cofilin	Cofilin	bioentities_symbol	DSTN	11034
MAPK	MAPK	bioentities_symbol	MAPK14	1432
NOS	NOS	bioentities_symbol	NOS2	4843
PKA	PKA	bioentities_symbol	PRKAR1A	5573
Rap	RAP	hgnc_prev_symbol	LRPAP1	4043
Ras.	RAS	bioentities_symbol	KRAS	3845
p38	p38	bioentities_symbol	MAPK14	1432
mGluR	MGLUR	bioentities_symbol	GRM5	2915
PAK	PAK	bioentities_symbol	PAK3	5063
PAK	PAK	bioentities_symbol	PAK2	5062
PAK	PAK	bioentities_symbol	PAK5	57144
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKACA	5566
Cofilin	Cofilin	bioentities_symbol	CFL1	1072
PKA	PKA	bioentities_symbol	PRKAR2B	5577
PKA	PKA	bioentities_symbol	PRKAR1B	5575
p38	p38	bioentities_symbol	MAPK11	5600
NOS	NOS	bioentities_symbol	NOS1	4842
NOS	NOS	bioentities_symbol	NOS3	4846
Ras.	RAS	bioentities_symbol	HRAS	3265
Cofilin	Cofilin	bioentities_symbol	CFL2	1073
ERK	ERK	bioentities_symbol	MAPK3	5595
PSD95	PSD-95	hgnc_alias_symbol	DLG4	1742
PAK	PAK	bioentities_symbol	PAK1	5058
IRSP53	IRSp53	hgnc_alias_symbol	BAIAP2	10458
JNK	JNK	bioentities_symbol	MAPK8	5599
mGluR	MGLUR	bioentities_symbol	GRM3	2913
PKA	PKA	bioentities_symbol	PRKACB	5567
PKA	PKA	bioentities_symbol	PRKACG	5568
Rac	RAC	bioentities_symbol	RAC3	5881
mGluR	MGLUR	bioentities_symbol	GRM2	2912
COBL	COBL	hgnc_symbol	COBL	23242
NMDAR	NMDAR	bioentities_symbol	GRIN2D	2906
GEF	GEF	hgnc_alias_symbol	SLC2A4RG	56731
mGluR	MGLUR	bioentities_symbol	GRM4	2914
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
PSD	PSD	hgnc_symbol	PSD	5662
Rac	RAC	bioentities_symbol	RAC2	5880
(GMP	GMP	hgnc_alias_symbol	NT5C2	22978
JNK	JNK	bioentities_symbol	MAPK9	5601
Rac	RAC	bioentities_symbol	RAC1	5879
NMDAR	NMDAR	bioentities_symbol	GRIN2C	2905
mGluR	MGLUR	bioentities_symbol	GRM1	2911
WAVE	WAVE	hgnc_alias_symbol	WASF1	8936
Cdc42	CDC42	hgnc_symbol	CDC42	998
PAK	PAK	bioentities_symbol	PAK6	56924
MAPK	MAPK	bioentities_symbol	MAPK9	5601
PTEN	PTEN	hgnc_symbol	PTEN	5728
GAP	GAP	hgnc_alias_symbol	RASA1	5921
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
STAT3	STAT3	hgnc_symbol	STAT3	6774
WASP	WASP	hgnc_alias_symbol	WAS	7454
NMDAR	NMDAR	bioentities_symbol	GRIN2A	2903
NMDAR	NMDAR	bioentities_symbol	GRIN2B	2904
PAK	PAK	bioentities_symbol	PAK4	10298
FAK	FAK	hgnc_alias_symbol	PTK2	5747
Rac	RAC	bioentities_symbol	RHOG	391
Ras.	RAS	bioentities_symbol	NRAS	4893
RyR	RYR	hgnc_alias_symbol	RYR1	6261
Shank	SHANK	hgnc_alias_symbol	SHANK2	22941
NMDAR	NMDAR	bioentities_symbol	GRIN1	2902
MAPK	MAPK	bioentities_symbol	MAPK11	5600
NMDAR	NMDAR	bioentities_symbol	GRIN3B	116444
ROCK	ROCK	bioentities_symbol	ROCK1	6093
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
NMDAR	NMDAR	bioentities_symbol	GRIN3A	116443
ROCK	ROCK	bioentities_symbol	ROCK2	9475
RhoH	RhoH	hgnc_alias_symbol	RHOH	399
mGluR	MGLUR	bioentities_symbol	GRM7	2917
Fyn	FYN	hgnc_symbol	FYN	2534
MAPK	MAPK	bioentities_symbol	MAPK10	5602
mGluR	MGLUR	bioentities_symbol	GRM8	2918
Rho	Rho	hgnc_alias_symbol	RHOD	29984
mGluR	MGLUR	bioentities_symbol	GRM6	2916
