word	symbol	source	hgnc_symbol	entrez
AdipoR1/R2	ADIPOR2	hgnc_symbol	ADIPOR2	79602
AdipoR1/R2	ADIPOR1	hgnc_symbol	ADIPOR1	51094
IRS-1	IRS1	hgnc_symbol	IRS1	3667
Adiponectin	adiponectin	hgnc_alias_symbol	ADIPOQ	9370
PI3K/AKT/MTORactivation	PI3K	bioentities_symbol	PIK3CA	5290
PI3K/AKT/MTORactivation	PI3K	bioentities_symbol	PIK3CD	5293
PI3K/AKT/MTORactivation	PI3K	bioentities_symbol	PIK3CG	5294
PI3K/AKT/MTORactivation	PI3K	bioentities_symbol	PIK3R3	8503
PI3K/AKT/MTORactivation	AKT	bioentities_symbol	AKT3	10000
PI3K/AKT/MTORactivation	AKT	bioentities_symbol	AKT1	207
PI3K/AKT/MTORactivation	PI3K	bioentities_symbol	PIK3R6	146850
PI3K/AKT/MTORactivation	PI3K	bioentities_symbol	PIK3CB	5291
PI3K/AKT/MTORactivation	AKT	bioentities_symbol	AKT2	208
PI3K/AKT/MTORactivation	PI3K	bioentities_symbol	PIK3R4	30849
PI3K/AKT/MTORactivation	PI3K	bioentities_symbol	PIK3R5	23533
PI3K/AKT/MTOR	MTOR	hgnc_symbol	MTOR	2475
PPARA	PPARA	hgnc_symbol	PPARA	5465
