word	symbol	source	hgnc_symbol	entrez
IKKA	IKK-alpha	hgnc_alias_symbol	CHUK	1147
MT3	MT3	hgnc_symbol	MT3	4504
DDH1	DDH1	hgnc_prev_symbol	AKR1C1	1645
RelB	RELB	hgnc_symbol	RELB	5971
HO-1	HO-1	hgnc_alias_symbol	HMOX1	3162
gp91phox	GP91-PHOX	hgnc_alias_symbol	CYBB	1536
IKKY	IKK-gamma	hgnc_alias_symbol	IKBKG	8517
RelA	RELA	hgnc_symbol	RELA	5970
Gpx1	GPX1	hgnc_symbol	GPX1	2876
Cyp2E1	CYP2E1	hgnc_symbol	CYP2E1	1571
XOR	XOR	hgnc_alias_symbol	XDH	7498
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
Trx2	TRX2	hgnc_alias_symbol	KMT2B	9757
Trx1	TRX1	hgnc_alias_symbol	KMT2A	4297
NNOS	nNOS	hgnc_alias_symbol	NOS1	4842
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
