word	symbol	source	hgnc_symbol	entrez
GM-CSF	GM-CSF	hgnc_alias_symbol	CSF2	1437
*GDNF	GDNF	hgnc_symbol	GDNF	2668
IL-1	IL1	bioentities_symbol	IL1A	3552
STAT	STAT	bioentities_symbol	STAT3	6774
Socs3	SOCS3	hgnc_symbol	SOCS3	9021
IL-1	IL1	bioentities_symbol	IL1B	3553
STAT	STAT	bioentities_symbol	STAT2	6773
IL-17A	IL-17A	hgnc_alias_symbol	IL17A	3605
IL10	IL10	hgnc_symbol	IL10	3586
STAT	STAT	bioentities_symbol	STAT1	6772
IL-17	IL-17	hgnc_alias_symbol	IL17A	3605
Cytokines/chemokines	Chemokine	bioentities_symbol	CXCL14	9547
Cytokines/chemokines	Chemokine	bioentities_symbol	CXCL13	10563
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
JAK1	JAK1	hgnc_symbol	JAK1	3716
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
IRAK4	IRAK4	hgnc_symbol	IRAK4	51135
LPS	LPS	hgnc_prev_symbol	IRF6	3664
M-CSF,	M-CSF	hgnc_alias_symbol	CSF1	1435
MEK	MEK	bioentities_symbol	MAP2K1	5604
JNK	JNK	bioentities_symbol	MAPK10	5602
Cytokines/chemokines	Chemokine	bioentities_symbol	CXCL5	6374
Cytokines/chemokines	Chemokine	bioentities_symbol	CXCL12	6387
IL6	IL6	hgnc_symbol	IL6	3569
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
NPs	NPS	hgnc_symbol	NPS	594857
P13k	PI3K	bioentities_symbol	PIK3CB	5291
P13k	PI3K	bioentities_symbol	PIK3CD	5293
P13k	PI3K	bioentities_symbol	PIK3CG	5294
P13k	PI3K	bioentities_symbol	PIK3R3	8503
P13k	PI3K	bioentities_symbol	PIK3R5	23533
P13k	PI3K	bioentities_symbol	PIK3R4	30849
P13k	PI3K	bioentities_symbol	PIK3R6	146850
P13k	PI3K	bioentities_symbol	PIK3CA	5290
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK12	6300
p38	p38	bioentities_symbol	MAPK14	1432
PTEN	PTEN	hgnc_symbol	PTEN	5728
BET	bet	hgnc_alias_symbol	DNER	92737
CCL21,	CCL21	hgnc_symbol	CCL21	6366
CDK	CDK	bioentities_symbol	CDK6	1021
CDK	CDK	bioentities_symbol	CDK2	1017
CDK	CDK	bioentities_symbol	CDK3	1018
STAT	STAT	bioentities_symbol	STAT4	6775
STAT	STAT	bioentities_symbol	STAT5A	6776
STAT	STAT	bioentities_symbol	STAT5B	6777
IL18	IL18	hgnc_symbol	IL18	3606
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
IL-4	IL-4	hgnc_alias_symbol	IL4	3565
CDK	CDK	bioentities_symbol	CDKL3	51265
CDK	CDK	bioentities_symbol	CDK16	5127
CDK	CDK	bioentities_symbol	CDK17	5128
CDK	CDK	bioentities_symbol	CDK18	5129
CDK	CDK	bioentities_symbol	CDK12	51755
CDK	CDK	bioentities_symbol	CDK14	5218
CDK	CDK	bioentities_symbol	CDK15	65061
CDK	CDK	bioentities_symbol	CDKL5	6792
CDK	CDK	bioentities_symbol	CDK11A	728642
CDK	CDK	bioentities_symbol	CDK10	8558
MEK	MEK	bioentities_symbol	MAP2K2	5605
MIF	MIF	hgnc_symbol	MIF	4282
