word	symbol	source	hgnc_symbol	entrez
chemokines	Chemokine	bioentities_symbol	CXCL10	3627
CD14	CD14	hgnc_symbol	CD14	929
AP1	AP1	bioentities_symbol	FOSL1	8061
chemokines	Chemokine	bioentities_symbol	CXCL11	6373
IL-1,	IL1	bioentities_symbol	IL1B	3553
chemokines	Chemokine	bioentities_symbol	CXCL6	6372
Akt	AKT	bioentities_symbol	AKT3	10000
AP1	AP1	bioentities_symbol	JUND	3727
IRAK1/2	IRAK1	hgnc_symbol	IRAK1	3654
IL-1,	IL1	bioentities_symbol	IL1A	3552
chemokines	Chemokine	bioentities_symbol	PPBP	5473
IL-6,TNF...	IL-6	hgnc_alias_symbol	IL6	3569
ERK	ERK	bioentities_symbol	MAPK3	5595
chemokines	Chemokine	bioentities_symbol	CXCL5	6374
IL-6,TNF...	TNF	hgnc_symbol	TNF	7124
chemokines	Chemokine	bioentities_symbol	CXCL14	9547
LBP	LBP	hgnc_symbol	LBP	3929
LPS	LPS	hgnc_prev_symbol	IRF6	3664
chemokines	Chemokine	bioentities_symbol	CXCL12	6387
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK3	5595
Akt	AKT	bioentities_symbol	AKT1	207
Akt	AKT	bioentities_symbol	AKT2	208
AP1	AP1	bioentities_symbol	FOS	2353
IRAK1/2	IRAK2	hgnc_symbol	IRAK2	3656
AP1	AP1	bioentities_symbol	JUN	3725
AP1	AP1	bioentities_symbol	JUNB	3726
chemokines	Chemokine	bioentities_symbol	CXCL3	2921
chemokines	Chemokine	bioentities_symbol	CXCL8	3576
p38	p38	bioentities_symbol	MAPK12	6300
chemokines	Chemokine	bioentities_symbol	CXCL9	4283
chemokines	Chemokine	bioentities_symbol	PF4	5196
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
UBC13	UBC13	hgnc_alias_symbol	UBE2N	7334
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
IRAK4	IRAK4	hgnc_symbol	IRAK4	51135
AP1	AP1	bioentities_symbol	FOSB	2354
AP1	AP1	bioentities_symbol	FOSL2	2355
JNK	JNK	bioentities_symbol	MAPK8	5599
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
IKKY	IKK-gamma	hgnc_alias_symbol	IKBKG	8517
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK13	5603
IKKA	IKK-alpha	hgnc_alias_symbol	CHUK	1147
TLR4	TLR4	hgnc_symbol	TLR4	7099
IRF5	IRF5	hgnc_symbol	IRF5	3663
ERK	ERK	bioentities_symbol	MAPK1	5594
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
MAPK	MAPK	bioentities_symbol	MAPK10	5602
p38	p38	bioentities_symbol	MAPK14	1432
MD2	MD-2	hgnc_alias_symbol	LY96	23643
JNK	JNK	bioentities_symbol	MAPK9	5601
chemokines	Chemokine	bioentities_symbol	CXCL2	2920
chemokines	Chemokine	bioentities_symbol	CXCL1	2919
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK13	5603
JNK	JNK	bioentities_symbol	MAPK10	5602
chemokines	Chemokine	bioentities_symbol	CXCL13	10563
