word	symbol	source	hgnc_symbol	entrez
C1q	C1q	bioentities_symbol	C1QA	712
C4bp	C4BP	hgnc_prev_symbol	C4BPA	722
C1q	C1q	bioentities_symbol	C1QB	713
MBL,	MBL	hgnc_prev_symbol	MBL2	4153
C5-	C5	hgnc_symbol	C5	727
C1INH	C1-INH	hgnc_alias_symbol	SERPING1	710
Masp1,2,3	MASP2	hgnc_symbol	MASP2	10747
C3b,B-microbes	C3b	hgnc_alias_symbol	C3	718
DAF,CR1	DAF	hgnc_prev_symbol	CD55	1604
LAD	LAD	hgnc_prev_symbol	DLD	1738
C2→	C2	hgnc_symbol	C2	717
C9	C9	hgnc_symbol	C9	735
MAC	MAC	bioentities_symbol	C5	727
MAC	MAC	bioentities_symbol	C6	729
C7	C7	hgnc_symbol	C7	730
CD59	CD59	hgnc_symbol	CD59	966
CRP	CRP	hgnc_symbol	CRP	1401
DAF,CR1	CR1	hgnc_symbol	CR1	1378
MAC	MAC	bioentities_symbol	C9	735
MAC	MAC	bioentities_symbol	C8A	731
C3b,B	C3b	hgnc_alias_symbol	C3	718
MAC	MAC	bioentities_symbol	C8B	732
Masp1,2,3	MASP1	hgnc_symbol	MASP1	5648
MAC	MAC	bioentities_symbol	C7	730
MAC	MAC	bioentities_symbol	C8G	733
