word	symbol	source	hgnc_symbol	entrez
HIF-1	HIF-1	hgnc_alias_symbol	SETD2	29072
Camk	CAMK	bioentities_symbol	CAMK4	814
Camk	CAMK	bioentities_symbol	CAMK2D	817
Crebbp	CREBBP	hgnc_symbol	CREBBP	1387
Pgls	PGLS	hgnc_symbol	PGLS	25796
Camk	CAMK	bioentities_symbol	CAMK1	8536
Rap1	RAP1	hgnc_alias_symbol	TERF2IP	54386
Ras	RAS	bioentities_symbol	HRAS	3265
Camk	CAMK	bioentities_symbol	CAMK1G	57172
FoxO	FOXO	bioentities_symbol	FOXO6	100132074
Ras	RAS	bioentities_symbol	KRAS	3845
Camk	CAMK	bioentities_symbol	CAMK2A	815
Camk	CAMK	bioentities_symbol	CAMK2G	818
GLUD2,	GLUD2	hgnc_symbol	GLUD2	2747
Camk	CAMK	bioentities_symbol	CAMK1D	57118
Ras	RAS	bioentities_symbol	NRAS	4893
Camk	CAMK	bioentities_symbol	CAMK2B	816
FoxO	FOXO	bioentities_symbol	FOXO3	2309
FoxO	FOXO	bioentities_symbol	FOXO1	2308
FoxO	FOXO	bioentities_symbol	FOXO4	4303
